location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Washington,WA,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CMU-TimeSeries,2.564176729796805e-4,4.735556045950662e-4,5.772845127821024e-4,7.782072052631484e-4,0.00152601810530435,2.6e-4,4.7e-4,5.8e-4,7.8e-4,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Washington,WA,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CMU-TimeSeries,1.8246658641796052e-4,4.0326735474532937e-4,5.466442043698077e-4,7.589187604329742e-4,0.0018731725110744,1.8e-4,4e-4,5.5e-4,7.6e-4,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Washington,WA,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CovidHub-baseline,0,5,17,29,52.12499999999998,0,5,20,30,50,0,0.06439912205964878,0.21895701500280584,0.373514907945963,0.6713608474718383,0,0.06,0.26,0.39,0.64,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Washington,WA,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CovidHub-baseline,0,1.556020560205603,17,34.38987639876396,68.9219772197721,0,2,20,30,70,0,0.02004127159680074,0.21895701500280584,0.44293556956404706,0.8877029647136874,0,0.03,0.26,0.39,0.9,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Washington,WA,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CovidHub-baseline,0,0,17,37.82929079290794,80.30306353063516,0,0,20,40,80,0,0,0.21895701500280584,0.4872346230404853,1.0342893580146209,0,0,0.26,0.52,1.03,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Washington,WA,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CovidHub-baseline,0,0,8e-4,0.001725,0.0042,0,0,8e-4,0.0017,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Washington,WA,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CovidHub-baseline,0,0,8e-4,0.0023,0.00555579290792907,0,0,8e-4,0.0023,0.0056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Washington,WA,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CovidHub-baseline,0,0,7.999999999999999e-4,0.00260697806978069,0.00650697806978069,0,0,8e-4,0.0026,0.0065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Washington,WA,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,Google_SAI-Ensemble,7.111111111111111,14.22222222222222,19.666666666666668,23.444444444444443,54.333333333333336,7,10,20,20,50,0.09158986248483382,0.1831797249696676,0.2533032134346186,0.3019603278796865,0.6998037930481834,0.09,0.13,0.26,0.26,0.64,Google Science AI,2026-05-13,Ensemble Model
Washington,WA,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,Google_SAI-Ensemble,6.888888888888889,14.11111111111111,20.444444444444443,25.333333333333332,59.50277777777777,7,10,20,30,60,0.08872767928218277,0.18174863336834213,0.2633208546438972,0.3262888851022205,0.7663853297998536,0.09,0.13,0.26,0.39,0.77,Google Science AI,2026-05-13,Ensemble Model
Washington,WA,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,Google_SAI-Ensemble,6.888888888888889,14.22222222222222,20.88888888888889,27,65.56666666666666,7,10,20,30,70,0.08872767928218277,0.1831797249696676,0.26904522104919937,0.3477552591221035,0.8444871539421943,0.09,0.13,0.26,0.39,0.9,Google Science AI,2026-05-13,Ensemble Model
Washington,WA,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,OHT_JHU-nbxd,17.22,22.63,25.99,29.76,38.19,20,20,30,30,40,0.22179057637343041,0.2914704264419704,0.33474663646605435,0.3833035744990296,0.49188049429159736,0.26,0.26,0.39,0.39,0.52,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
Washington,WA,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,OHT_JHU-nbxd,15.57,21.98,26.15,30.95,42.14,20,20,30,30,40,0.20053886609374633,0.2830985405742161,0.3368074083719631,0.398630565549226,0.54275580071872,0.26,0.26,0.39,0.39,0.52,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
Washington,WA,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,OHT_JHU-nbxd,14.48,21.59,26.36,31.98,45.44,10,20,30,30,50,0.18649985748474288,0.2780754090535635,0.3395121714984684,0.41189678469351365,0.5852592212780882,0.13,0.26,0.39,0.39,0.64,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
Washington,WA,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,10,17,21,26,37,10,20,20,30,40,0.12879824411929755,0.21895701500280584,0.2704763126505249,0.33487543471017367,0.476553503241401,0.13,0.26,0.26,0.39,0.52,UGA_flucast,2026-05-13,INFLAenza
Washington,WA,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,8,16,21,27,41,8,20,20,30,40,0.10303859529543806,0.20607719059087612,0.2704763126505249,0.3477552591221035,0.5280728008891201,0.1,0.26,0.26,0.39,0.52,UGA_flucast,2026-05-13,INFLAenza
Washington,WA,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,8,15,21,27,44,8,20,20,30,40,0.10303859529543806,0.19319736617894634,0.2704763126505249,0.3477552591221035,0.5667122741249093,0.1,0.26,0.26,0.39,0.52,UGA_flucast,2026-05-13,INFLAenza
Washington,WA,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,3.5585496211438535e-4,6.795215330807933e-4,8.913137316091206e-4,0.00114697444147489,0.00172763530145404,3.6e-4,6.8e-4,8.9e-4,0.0011,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-05-13,INFLAenza
Washington,WA,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,3.473810179508193e-4,6.764081435472663e-4,8.931247262966978e-4,0.00117800580392786,0.0017892585443059,3.5e-4,6.8e-4,8.9e-4,0.0012,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-05-13,INFLAenza
Washington,WA,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,3.336600083780833e-4,6.737481820521504e-4,9.093428901672436e-4,0.00120242156467075,0.00193639187284912,3.3e-4,6.7e-4,9.1e-4,0.0012,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-05-13,INFLAenza
Washington,WA,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UM-DeepOutbreak,0,2.111743515873016,17.827374709523806,33.19490156984127,40.40836987619048,0,2,20,30,40,0,0.027198885687475645,0.22961345598434385,0.42754450359084706,0.520452708777645,0,0.03,0.26,0.39,0.52,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Washington,WA,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UM-DeepOutbreak,0,8.330622741555562,23.41207357142853,34.89599640130159,61.04938173809524,0,8,20,30,60,0,0.10729695815326452,0.3015433967191806,0.4494543063280972,0.7863053172435378,0,0.1,0.26,0.39,0.77,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Washington,WA,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UM-DeepOutbreak,0,8.176593278575758,22.94171038095234,32.96223214999567,82.55661038095239,0,8,20,30,80,0,0.1053130857158208,0.29548520141601226,0.4245477623172101,1.0633146457507643,0,0.1,0.26,0.39,1.03,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Washington,WA,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UMass-ar6_pooled,1.5974459474579603,11.85865836596562,17.87875927520935,24.57622420041176,39.58369482220782,2,10,20,20,40,0.0205748233108073,0.15273743751469904,0.23027528016785695,0.31653745240952225,0.5098310388854498,0.03,0.13,0.26,0.26,0.52,UMass-Amherst,2026-05-13,AR(6) model with pooling
Washington,WA,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UMass-ar6_pooled,0,11.189519734248744,20.35968815610812,30.345322179187207,54.00833845863383,0,10,20,30,50,0,0.14411904943094675,0.2622292085323185,0.3908424213913689,0.6956179161272767,0,0.13,0.26,0.39,0.64,UMass-Amherst,2026-05-13,AR(6) model with pooling
Washington,WA,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UMass-ar6_pooled,0,10.816594913354676,22.54289340966595,35.998597136629435,70.98659968743554,0,10,20,40,70,0,0.13931584321898077,0.29034850885334595,0.46365561019558443,0.9142949395741174,0,0.13,0.26,0.52,0.9,UMass-Amherst,2026-05-13,AR(6) model with pooling
Washington,WA,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UMass-gbqr,5.851841208004805,14.461795223680488,18.082244383578367,24.978185587803424,33.31753702664464,6,10,20,20,30,0.0753706872455968,0.1862653831622891,0.23289613263409237,0.32171464449950254,0.4291240267411512,0.08,0.13,0.26,0.26,0.39,UMass-Amherst,2026-05-13,gradient boosting quantile regression
Washington,WA,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UMass-gbqr,4.703935593923973,14.714761075592287,18.664468553006515,24.75738700525913,39.08534071746477,5,10,20,20,40,0.060585864494767286,0.1895235389171273,0.2403950777047086,0.31887079752592906,0.5034123255213948,0.06,0.13,0.26,0.26,0.52,UMass-Amherst,2026-05-13,gradient boosting quantile regression
Washington,WA,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UMass-gbqr,3.7377793382118503,15.36418916168028,20.09789200075455,29.34027723169967,43.38121776065521,4,20,20,30,40,0.04814194156670764,0.19788805863411624,0.25885732001964623,0.3778976189416322,0.5587424675329277,0.05,0.26,0.26,0.39,0.52,UMass-Amherst,2026-05-13,gradient boosting quantile regression
Washington,WA,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CovidHub-ensemble,7.580498905555555,14.730897611840245,18.874455525122517,24.77720489410759,38.794006,8,10,20,20,40,0.09763549485838126,0.18973137467061774,0.24309967303435548,0.31912604845451237,0.49965998551534946,0.1,0.13,0.26,0.26,0.52,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Washington,WA,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CovidHub-ensemble,5.99314125,13.555555555555555,20.40206630027628,26.166666666666664,45.83461387730572,6,10,20,30,50,0.07719060697589322,0.17459317536171448,0.26277503158810783,0.33702207211216195,0.5903417787282966,0.08,0.13,0.26,0.39,0.64,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Washington,WA,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CovidHub-ensemble,3.7377793382118503,13.738093,21,29.34027723169967,50,4,10,20,30,50,0.04814194156670764,0.1769442255947613,0.2704763126505249,0.3778976189416322,0.6439912205964878,0.05,0.13,0.26,0.39,0.64,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Washington,WA,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CovidHub-ensemble,3.5585496211438535e-4,6.795215330807933e-4,8.913137316091206e-4,0.00110047142562956,0.0014811160332306,3.6e-4,6.8e-4,8.9e-4,0.0011,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Washington,WA,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CovidHub-ensemble,3.473810179508193e-4,6.764081435472663e-4,8.812028966643347e-4,0.00113878378212898,0.0017892585443059,3.5e-4,6.8e-4,8.8e-4,0.0011,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Washington,WA,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CovidHub-ensemble,2.580632973980219e-4,5.3850776839874e-4,7.279935472685257e-4,9.806701625518664e-4,0.00190478219196176,2.6e-4,5.4e-4,7.3e-4,9.8e-4,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
West Virginia,WV,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CEPH-Rtrend_covid,7,9,10,12,15,7,9,10,10,20,0.39550681655998343,0.5085087641485501,0.5650097379428335,0.6780116855314001,0.8475146069142502,0.4,0.51,0.57,0.57,1.13,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
West Virginia,WV,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CEPH-Rtrend_covid,4,7,9,11,18,4,7,9,10,20,0.2260038951771334,0.39550681655998343,0.5085087641485501,0.6215107117371168,1.0170175282971001,0.23,0.4,0.51,0.57,1.13,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
West Virginia,WV,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CEPH-Rtrend_covid,3,5,8,11,21,3,5,8,10,20,0.16950292138285003,0.28250486897141674,0.4520077903542668,0.6215107117371168,1.1865204496799504,0.17,0.28,0.45,0.57,1.13,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_E_COVID,5.290412945677538e-4,9.210742013603804e-4,0.00119034753809219,0.00152557125980544,0.00241230670396832,5.3e-4,9.2e-4,0.0012,0.0015,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_COVID
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_E_COVID,3.1215628198166893e-4,7.513932577050317e-4,0.00115713019004497,0.00182677979275818,0.00471266449770759,3.1e-4,7.5e-4,0.0012,0.0018,0.0047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_COVID
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_COVID,5.42973374532016e-4,9.806301856945523e-4,0.00125479846582851,0.00157599804974404,0.00238243439354696,5.4e-4,9.8e-4,0.0013,0.0016,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,2.9493167900055046e-4,7.656533383251786e-4,0.00120022458952993,0.00184473437593634,0.00462208527177219,2.9e-4,7.7e-4,0.0012,0.0018,0.0046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_COVID,2,6,8,11,17,2,6,8,10,20,0.1130019475885667,0.33900584276570006,0.4520077903542668,0.6215107117371168,0.9605165545028168,0.11,0.34,0.45,0.57,1.13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,1,5,8,12,27.024999999999864,1,5,8,10,30,0.05650097379428335,0.28250486897141674,0.4520077903542668,0.6780116855314001,1.5269388167904996,0.06,0.28,0.45,0.57,1.7,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_H_COVID,2,6,10,13,23,2,6,10,10,20,0.1130019475885667,0.33900584276570006,0.5650097379428335,0.7345126593256834,1.2995223972685168,0.11,0.34,0.57,0.57,1.13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_COVID
West Virginia,WV,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_H_COVID,1,5,8,14,37,1,5,8,10,40,0.05650097379428335,0.28250486897141674,0.4520077903542668,0.7910136331199669,2.090536030388484,0.06,0.28,0.45,0.57,2.26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_COVID
West Virginia,WV,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CMU-TimeSeries,1.2452333168742966,6.2388356873533874,9.043696707700668,12.282501096328794,22.84253199757712,1,6,9,10,20,0.07035689500448317,0.35250029167799346,0.510977670685242,0.6939732725719296,1.2906253017901834,0.06,0.34,0.51,0.57,1.13,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
West Virginia,WV,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CMU-TimeSeries,0.48032235754016894,5.119809973432741,7.810843682883472,11.219095351554431,24.826099105696542,0,5,8,10,20,0.02713868093618548,0.28927424914063377,0.44132027423784265,0.633889812453743,1.4026987749852415,0,0.28,0.45,0.57,1.13,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
West Virginia,WV,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CMU-TimeSeries,0.4123348766620724,4.465243671473558,7.447423475953634,11.050243731145835,25.210205732090554,0,4,7,10,30,0.023297322060752808,0.25229061566701705,0.42078667864978686,0.6243495314739147,1.42440117341734,0,0.23,0.4,0.57,1.7,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CMU-TimeSeries,7.080691325401344e-4,0.0012579424962025,0.00154006941542999,0.00187227555393356,0.00284622559076925,7.1e-4,0.0013,0.0015,0.0019,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CMU-TimeSeries,5.798181938963523e-4,0.00120338233829077,0.00159157262105279,0.00219706071185114,0.00373535841319493,5.8e-4,0.0012,0.0016,0.0022,0.0037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CMU-TimeSeries,4.942431796413125e-4,0.00114287686507195,0.00168864839229246,0.00257249869102955,0.00515275883476817,4.9e-4,0.0011,0.0017,0.0026,0.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
West Virginia,WV,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CovidHub-baseline,0,1,10,19,65,0,1,10,20,70,0,0.05650097379428335,0.5650097379428335,1.0735185020913836,3.6725632966284176,0,0.06,0.57,1.13,3.96,CovidHub-hub-models,2026-05-13,CovidHub baseline model
West Virginia,WV,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CovidHub-baseline,0,0,10,27.09238092380923,75.28424584245835,0,0,10,30,80,0,0,0.5650097379428335,1.5307459046008876,4.253633201467124,0,0,0.57,1.7,4.52,CovidHub-hub-models,2026-05-13,CovidHub baseline model
West Virginia,WV,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CovidHub-baseline,0,0,10,32.4389868898689,87.18721687216869,0,0,10,30,90,0,0,0.5650097379428335,1.8328343481775837,4.926162655690902,0,0,0.57,1.7,5.09,CovidHub-hub-models,2026-05-13,CovidHub baseline model
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CovidHub-baseline,0,2.9999999999999905e-4,0.0015,0.0027,0.01049999999999996,0,3e-4,0.0015,0.0027,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CovidHub-baseline,0,0,0.0015,0.004,0.01269999999999999,0,0,0.0015,0.004,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CovidHub-baseline,0,0,0.0015,0.0050809903099031,0.01446973599735993,0,0,0.0015,0.0051,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
West Virginia,WV,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,Google_SAI-Ensemble,2.719444444444445,6.444444444444445,8.333333333333334,10.666666666666666,20,3,6,8,10,20,0.153651259290565,0.36411738667427046,0.47084144828569463,0.6026770538056889,1.130019475885667,0.17,0.34,0.45,0.57,1.13,Google Science AI,2026-05-13,Ensemble Model
West Virginia,WV,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,Google_SAI-Ensemble,2,5.222222222222222,7.666666666666667,10.36111111111111,24.16944444444444,2,5,8,10,20,0.1130019475885667,0.2950606409257019,0.433174132422839,0.5854128673685469,1.3655971471779424,0.11,0.28,0.45,0.57,1.13,Google Science AI,2026-05-13,Ensemble Model
West Virginia,WV,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,Google_SAI-Ensemble,1.6666666666666667,4.75,7.444444444444445,10.333333333333334,26.22222222222222,2,5,7,10,30,0.0941682896571389,0.2683796255228459,0.42061836046855383,0.5838433958742613,1.4815810906056521,0.11,0.28,0.4,0.57,1.7,Google Science AI,2026-05-13,Ensemble Model
West Virginia,WV,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,OHT_JHU-nbxd,8.52,12.55,15.22,18.36,25.83,9,10,20,20,30,0.48138829672729405,0.7090872211182561,0.8599448211489925,1.0373578788630422,1.4594201531063387,0.51,0.57,1.13,1.13,1.7,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
West Virginia,WV,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,OHT_JHU-nbxd,8.19,13.12,16.56,20.73,31.1,8,10,20,20,30,0.4627429753751806,0.7412927761809974,0.9356561260333321,1.1712651867554937,1.7571802850022122,0.45,0.57,1.13,1.13,1.7,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
West Virginia,WV,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,OHT_JHU-nbxd,7.63,13.17,17.23,22.27,35.29,8,10,20,20,40,0.4311024300503819,0.7441178248707117,0.973511778475502,1.25827668639869,1.9939193652002594,0.45,0.57,1.13,1.13,2.26,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
West Virginia,WV,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,4,8,11,13,20,4,8,10,10,20,0.2260038951771334,0.4520077903542668,0.6215107117371168,0.7345126593256834,1.130019475885667,0.23,0.45,0.57,0.57,1.13,UGA_flucast,2026-05-13,INFLAenza
West Virginia,WV,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,4,8,11,14,21,4,8,10,10,20,0.2260038951771334,0.4520077903542668,0.6215107117371168,0.7910136331199669,1.1865204496799504,0.23,0.45,0.57,0.57,1.13,UGA_flucast,2026-05-13,INFLAenza
West Virginia,WV,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,3,8,10,14,22,3,8,10,10,20,0.16950292138285003,0.4520077903542668,0.5650097379428335,0.7910136331199669,1.2430214234742336,0.17,0.45,0.57,0.57,1.13,UGA_flucast,2026-05-13,INFLAenza
