location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Oregon,OR,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,0,10.333333333333334,45.333333333333336,91.33333333333331,212,0,10,50,90,210,0,0.2441749120990008,1.0712189692085197,2.1581911585524582,5.009524003063371,0,0.24,1.18,2.13,4.96,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Oregon,OR,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,MOBS-GLEAM_COVID,45,62,72,83,107,50,60,70,80,110,1.06334235914081,1.4650494725940049,1.701347774625296,1.961275906859716,2.528391831734815,1.18,1.42,1.65,1.89,2.6,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Oregon,OR,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,MOBS-GLEAM_COVID,45,62,73,84,108,50,60,70,80,110,1.06334235914081,1.4650494725940049,1.7249776048284249,1.9849057370628453,2.552021661937944,1.18,1.42,1.65,1.89,2.6,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Oregon,OR,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,MOBS-GLEAM_COVID,44,61,71,82,106,40,60,70,80,110,1.0397125289376807,1.4414196423908758,1.6777179444221668,1.9376460766565868,2.5047620015316854,0.95,1.42,1.65,1.89,2.6,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Oregon,OR,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,NEU_ISI-AdaptiveEnsemble,62,64,67,78,81,60,60,70,80,80,1.4650494725940049,1.512309133000263,1.5831986236096505,1.8431267558440705,1.9140162464534578,1.42,1.42,1.65,1.89,1.89,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Oregon,OR,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,NEU_ISI-AdaptiveEnsemble,64,67,70,80,83,60,70,70,80,80,1.512309133000263,1.5831986236096505,1.6540881142190378,1.8903864162503285,1.961275906859716,1.42,1.65,1.65,1.89,1.89,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Oregon,OR,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,NEU_ISI-AdaptiveEnsemble,68,70,74,82,87,70,70,70,80,90,1.6068284538127793,1.6540881142190378,1.7486074350315541,1.9376460766565868,2.0557952276722324,1.65,1.65,1.65,1.89,2.13,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Oregon,OR,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,OHT_JHU-nbxd,37.37,52.01,61.43,72.24,97.23,40,50,60,70,100,0.8830467546909347,1.2289874688647449,1.4515804693782213,1.7070189338740467,2.297528390650243,0.95,1.18,1.42,1.65,2.36,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Oregon,OR,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,OHT_JHU-nbxd,29.17,45.52,56.79,70.31,103.47,30,50,60,70,100,0.6892821470252762,1.0756298708464371,1.341938057235702,1.6614133615820075,2.4449785311177687,0.71,1.18,1.42,1.65,2.36,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Oregon,OR,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,OHT_JHU-nbxd,24.88,41.92,54.21,69.38,108.06,20,40,50,70,110,0.5879101754538522,0.9905624821151723,1.2809730953116292,1.6394376194930977,2.5534394517501315,0.47,0.95,1.18,1.65,2.6,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Oregon,OR,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UM-DeepOutbreak,17.72161865234375,58.685172241210935,73.14507293701172,87.18268664550781,128.146240234375,20,60,70,90,130,0.41875883967948857,1.3867206555012002,1.728405653697081,2.0601120820859617,3.028073897907673,0.47,1.42,1.65,2.13,3.07,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Oregon,OR,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UM-DeepOutbreak,0,41.324375894546506,71.19049072265625,99.75396272850035,141.8504409790039,0,40,70,100,140,0,0.9764879856384155,1.6822192078538054,2.357169201363733,3.3519018345728497,0,0.95,1.65,2.36,3.31,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Oregon,OR,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UM-DeepOutbreak,0,37.689981365203856,79.4301986694336,114.40712556838989,172.20782470703128,0,40,80,110,170,0,0.8906078600188674,1.8769221075595275,2.703420951209124,4.069241657477371,0,0.95,1.89,2.6,4.02,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Oregon,OR,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-ar6_pooled,35.808847797768294,53.73931205843176,64.78046900356064,77.11132285437658,102.9179262053873,40,50,60,80,100,0.8461569932309586,1.269850819173711,1.5307514830332063,1.8221274657875877,2.4319331210914736,0.95,1.18,1.42,1.89,2.36,UMass-Amherst,2025-02-19,AR(6) model with pooling
Oregon,OR,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-ar6_pooled,26.327559448632904,51.42139390341884,66.97118255515788,83.67121573062005,122.53690675212609,30,50,70,80,120,0.622115759433983,1.2150788067460054,1.5825176722811432,1.9771366206039371,2.8955263001694043,0.71,1.18,1.65,1.89,2.84,UMass-Amherst,2025-02-19,AR(6) model with pooling
Oregon,OR,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-ar6_pooled,23.131749940397135,51.1912668704275,71.41955408384406,94.22083328550436,147.02199111485697,20,50,70,90,150,0.5465993233928262,1.2096409440312703,1.6876319361844314,2.2264222921338033,3.474104686170027,0.47,1.18,1.65,2.13,3.54,UMass-Amherst,2025-02-19,AR(6) model with pooling
Oregon,OR,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-gbqr,33.105614356306106,54.65540983532544,64.20800863442552,77.74323111007757,112.9843761868521,30,50,60,80,110,0.7822800460097867,1.291498054091173,1.5172243417125229,1.8370593505737576,2.6698016249017793,0.71,1.18,1.42,1.89,2.6,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Oregon,OR,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,28.41530991049816,52.41358553804077,64.1633864857894,81.74825299819237,121.67544592819306,30,50,60,80,120,0.6714489483543633,1.238524126601087,1.5161699279169525,1.931697337749726,2.8751701271732193,0.71,1.18,1.42,1.89,2.84,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Oregon,OR,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-gbqr,22.87305326031431,51.26097694633873,63.976688466827625,82.68319179695833,132.92823870729555,20,50,60,80,130,0.5404863647683559,1.2112881812885,1.5117582854296252,1.953789782814883,3.1410717098544083,0.47,1.18,1.42,1.89,3.07,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CEPH-Rtrend_covid,677,852,962,1081,1330,680,850,960,1100,1300,5.224191510063745,6.574610290360873,7.423444952261925,8.34172972286397,10.26318273025817,5.25,6.56,7.41,8.49,10.03,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CEPH-Rtrend_covid,401,597,735,899,1254,400,600,740,900,1300,3.094388176566561,4.606857210499344,5.671758877247936,6.937294191354958,9.67671514567199,3.09,4.63,5.71,6.95,10.03,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CEPH-Rtrend_covid,226,398,527,690,1051,230,400,530,690,1100,1.7439693962694334,3.0712381403328957,4.066689698380492,5.32450833374296,8.11022936052732,1.77,3.09,4.09,5.32,8.49,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,544.975,838.5,1024.5,1259,1875.025,540,840,1000,1300,1900,4.205396998813869,6.470435127309381,7.905737373796613,9.715298539394764,14.468965563009268,4.17,6.48,7.72,10.03,14.66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,335,681.75,938.5,1283,2319.0749999999994,340,680,940,1300,2300,2.58508737942593,5.260845734100381,7.242103001764881,9.900498829264084,17.895556759528915,2.62,5.25,7.25,10.03,17.75,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-TimeSeries,645.1237887370471,886.6582346419065,995.2535829372872,1104.3914488758892,1438.3038473328254,650,890,1000,1100,1400,4.978213028153971,6.842056752945873,7.6800521688943855,8.52223401920889,11.098928726924916,5.02,6.87,7.72,8.49,10.8,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-TimeSeries,565.5724240901966,805.8688936556138,916.2157914902178,1080.3145575687563,1418.5140534070963,570,810,920,1100,1400,4.364340703483275,6.21863136257034,7.070142923618214,8.336440383824177,10.946217244779117,4.4,6.25,7.1,8.49,10.8,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-TimeSeries,505.0639379663973,737.7509427461862,850.0746549349091,1032.454327803565,1542.1146338300512,510,740,850,1000,1500,3.8974161547465505,5.692987018664919,6.559753021021152,7.967118366085607,11.900003216543595,3.94,5.71,6.56,7.72,11.58,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-climate_baseline,314.76770864259043,664.2876310293866,867.8115017924038,1109.1503282928315,1452.6797556727624,310,660,870,1100,1500,2.4289612867545634,5.126094242635272,6.696622570161809,8.55895676285351,11.209862993245379,2.39,5.09,6.71,8.49,11.58,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-climate_baseline,295.91155920322154,624.9333148971082,800.1271523878795,1087.2991904483692,1432.5051713358273,300,620,800,1100,1400,2.2834544391716327,4.822409627830821,6.174324189772881,8.390338551904806,11.054182207112317,2.32,4.78,6.17,8.49,10.8,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-climate_baseline,255.52345478320763,527.6956289135294,734.7782543972494,1015.1722129404202,1396.9166666666663,260,530,730,1000,1400,1.9717924122608428,4.072057643231623,5.670047737668492,7.833757837660218,10.779557149581306,2.01,4.09,5.63,7.72,10.8,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-baseline,647.1249999999999,949.5,1096,1242.5,1544.874999999999,650,950,1100,1200,1500,4.993655732570163,7.3269864679549865,8.457479904032297,9.587973340109606,11.921304075494422,5.02,7.33,8.49,9.26,11.58,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-baseline,518.9564508145082,898.5141751417515,1096,1293.5190576905768,1679.4719894698944,520,900,1100,1300,1700,4.004620213350026,6.933545236997736,8.457479904032297,9.981671018157707,12.959945803217858,4.01,6.95,8.49,10.03,13.12,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-baseline,394.7844883448833,859.4498244982449,1096,1332.9081540815407,1797.773397983979,390,860,1100,1300,1800,3.046425069890988,6.632098192717144,8.457479904032297,10.285624021045086,13.872839767749415,3.01,6.64,8.49,10.03,13.89,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-ensemble,645.123788737047,865.08897820734,995.253582937287,1173,1463,650,870,1000,1200,1500,4.978213028153971,6.675613730281397,7.680052168894385,9.051664167363032,11.289501003283988,5.02,6.71,7.72,9.26,11.58,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-ensemble,514.35,740,842,1080.31455756876,1403,510,740,840,1100,1400,3.9690737122618724,5.7103422709707115,6.497443502915322,8.336440383824204,10.826500278610686,3.94,5.71,6.48,8.49,10.8,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-ensemble,387.32,574,753.965603583746,1032.45432780357,1338.09116490486,390,570,750,1000,1300,2.9888240113410482,4.429373599374578,5.818110347300284,7.9671183660856455,10.325619650498194,3.01,4.4,5.79,7.72,10.03,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,JHU_CSSE-CSSE_Ensemble,317.1666666666667,715.6666666666666,948,1230,1870.0999999999997,320,720,950,1200,1900,2.4474732751480324,5.522569754853206,7.315411449838154,9.491514855802668,14.43096092019233,2.47,5.56,7.33,9.26,14.66,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,JHU_CSSE-CSSE_Ensemble,246.6,550.5,814,1140.1666666666667,2016.0166666666669,250,550,810,1100,2000,1.9029329784072666,4.248031648877536,6.281376498067782,8.79829988191681,15.556952960335321,1.93,4.24,6.25,8.49,15.43,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,140.78333333333333,393.8333333333333,705.5,1098,2231.1833333333334,140,390,710,1100,2200,1.086379755920937,3.039085312230583,5.444116854283563,8.472913261521407,17.21732500353874,1.08,3.01,5.48,8.49,16.98,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,MOBS-GLEAM_COVID,703,913,1038,1173,1463,700,910,1000,1200,1500,5.424825157422175,7.045327693778729,8.009912536848105,9.051664167363032,11.289501003283988,5.4,7.02,7.72,9.26,11.58,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,MOBS-GLEAM_COVID,570,740,842,952,1188,570,740,840,950,1200,4.398506884396358,5.7103422709707115,6.497443502915322,7.346278164816374,9.167414348531358,4.4,5.71,6.48,7.33,9.26,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,MOBS-GLEAM_COVID,441,574,653,739,923,440,570,650,740,920,3.4030553263487615,4.429373599374578,5.038991220194425,5.7026255922261555,7.122494481224279,3.4,4.4,5.02,5.71,7.1,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,NEU_ISI-AdaptiveEnsemble,968,1089,1285,1415,1520,970,1100,1300,1400,1500,7.469745024729254,8.403463152820411,9.915932186753194,10.919100423545347,11.729351691723624,7.49,8.49,10.03,10.8,11.58,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,NEU_ISI-AdaptiveEnsemble,849,967,1154,1288,1403,850,970,1200,1300,1400,6.551460254127208,7.4620283459847,8.905047271216487,9.939082222986858,10.826500278610686,6.56,7.49,9.26,10.03,10.8,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,NEU_ISI-AdaptiveEnsemble,718,847,987,1126,1255,720,850,990,1100,1300,5.540575338590501,6.536026896638097,7.616361920875799,8.688980266368947,9.684431824416544,5.56,6.56,7.64,8.49,10.03,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,OHT_JHU-nbxd,680.18,848.99,950.71,1062.4,1305.55,680,850,950,1100,1300,5.248730548471429,6.5513830873397625,7.336323649235899,8.198199498215248,10.074509934953799,5.25,6.56,7.33,8.49,10.03,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,OHT_JHU-nbxd,514.35,693.52,806.69,934.85,1226.12,510,690,810,930,1200,3.9690737122618724,5.351671042923794,6.224967576445086,7.2139371243472565,9.461574142273795,3.94,5.32,6.25,7.18,9.26,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,OHT_JHU-nbxd,387.32,568.08,688.18,828.74,1162.88,390,570,690,830,1200,2.9888240113410482,4.383690861206813,5.31046397842787,6.395120342762524,8.973571378468137,3.01,4.4,5.32,6.4,9.26,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UM-DeepOutbreak,454.4921569824219,833.75815908432,1054.169189453125,1235.6512647438049,1614.9172668457031,450,830,1100,1200,1600,3.5071699673532164,6.433843864305292,8.134684977417718,9.53512385033104,12.461797747283116,3.47,6.4,8.49,9.26,12.35,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UM-DeepOutbreak,264.12890625,687.7755851745605,978.7591552734376,1252.7246589660645,1676.371337890625,260,690,980,1300,1700,2.0381979166819395,5.307343239140419,7.552769969537157,9.66687374862336,12.936019071081839,2.01,5.32,7.56,10.03,13.12,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UM-DeepOutbreak,0,425.8828043290376,885.649658203125,1265.7478109053372,1756.1385498046875,0,430,890,1300,1800,0,3.286400783837367,6.8342738925784685,9.767369228380256,13.5515570197715,0,3.32,6.87,10.03,13.89,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-ar6_pooled,635.7952343219317,879.8178027969029,1026.0887054656305,1189.979007316272,1581.7115723008806,640,880,1000,1200,1600,4.906227570581426,6.7892713379239575,7.917996903494601,9.182685712224153,12.205560069990897,4.94,6.79,7.72,9.26,12.35,UMass-Amherst,2025-02-19,AR(6) model with pooling
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-ar6_pooled,483.8004828591283,760.7166932538784,962.65120303916,1190.682770717753,1778.5159871106805,480,760,960,1200,1800,3.7333329026844884,5.87020633746038,7.428470076912601,9.188116428305557,13.72423651458827,3.7,5.86,7.41,9.26,13.89,UMass-Amherst,2025-02-19,AR(6) model with pooling
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-ar6_pooled,352.5020858023686,694.8339572829408,917.0019423900226,1204.8775038190447,1957.346451189206,350,690,920,1200,2000,2.720145352922446,5.361810429160316,7.076209397556749,9.297652623512926,15.104213755621936,2.7,5.32,7.1,9.26,15.43,UMass-Amherst,2025-02-19,AR(6) model with pooling
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-gbqr,613.4440025224485,865.0889782073397,924.3221277702296,1060.1995203458328,1308.4174612142554,610,870,920,1100,1300,4.733750295239731,6.675613730281395,7.132696916486395,8.18121910364011,10.096637211956681,4.71,6.71,7.1,8.49,10.03,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,524.877937298025,759.2066134650954,816.9737117041278,1024.0434997526445,1333.5234678003326,520,760,820,1000,1300,4.05031442223355,5.858553536851697,6.30432367596746,7.902214708040961,10.290372199340121,4.01,5.86,6.33,7.72,10.03,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-gbqr,402.71390420800486,638.459485427304,753.9656035837464,969.4439865177484,1338.091164904862,400,640,750,970,1300,3.1076138247386758,4.926786740456409,5.818110347300288,7.480887804798187,10.325619650498208,3.09,4.94,5.79,7.49,10.03,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CEPH-Rtrend_covid,25,45,63,84,136,30,50,60,80,140,0.7608325821379639,1.369498647848335,1.917298106987669,2.556397475983559,4.138929246830523,0.91,1.52,1.83,2.43,4.26,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
