location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Kentucky,KY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,25,56,87,129,249,30,60,90,130,250,0.5543962513943066,1.2418476031232466,1.929298954852187,2.860684657194622,5.521786663887293,0.67,1.33,2,2.88,5.54,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Kentucky,KY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,9,34,64,114,286,9,30,60,110,290,0.19958265050195037,0.7539789018962569,1.4192544035694248,2.5280469063580377,6.342293115950867,0.2,0.67,1.33,2.44,6.43,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Kentucky,KY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,61,98,124,157,255.02499999999984,60,100,120,160,260,1.352726853402108,2.173233305465682,2.7498054069157605,3.481608458756245,5.655396160473318,1.33,2.22,2.66,3.55,5.77,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Kentucky,KY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,29,65.75,98,146,337.02499999999986,30,70,100,150,340,0.6430996516173957,1.4580621411670263,2.173233305465682,3.2376741081427505,7.473815865046643,0.67,1.55,2.22,3.33,7.54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Kentucky,KY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,0,120.25,158,195.75000000000003,336.2749999999999,0,120,160,200,340,0,2.6666459692066145,3.5037843088120173,4.340922648417421,7.457183977504815,0,2.66,3.55,4.44,7.54,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Kentucky,KY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,0,99.2668976689767,158,216.95940959409592,371.94551045510445,0,100,160,220,370,0,2.2013278382089165,3.5037843088120173,4.8112593353475495,8.248207868770072,0,2.22,3.55,4.88,8.21,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Kentucky,KY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,0,80.19489694896949,158,236.1173986739867,410.9128093780938,0,80,160,240,410,0,1.7783900099784558,3.5037843088120173,5.2361040285533305,9.11234084676474,0,1.77,3.55,5.32,9.09,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Kentucky,KY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,91.4606979319512,130.974537534825,155.882963025382,181.747257778246,270.43337408257,90,130,160,180,270,2.0282187233352302,2.9044717054963956,3.4568372143003625,4.030399936538172,5.997089953731642,2,2.88,3.55,3.99,5.99,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Kentucky,KY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,59.3376287632276,124.275167080004,160.774620753397,195.448684393079,289.987919596007,60,120,160,200,290,1.3158623581184146,2.755907470822214,3.565313882600983,4.334240718698877,6.430728622946393,1.33,2.66,3.55,4.44,6.43,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Kentucky,KY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,43.7524355992385,118.446314070872,170.966515333241,216.915120925705,307.538535318061,40,120,170,220,310,0.9702474514235455,2.626647700494566,3.7913278085878424,4.810277196478142,6.819928445585143,0.89,2.66,3.77,4.88,6.87,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Kentucky,KY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,JHU_CSSE-CSSE_Ensemble,162,200,222,246,290,160,200,220,250,290,3.592487709035107,4.435170011154453,4.923038712381443,5.455259113719976,6.430996516173956,3.55,4.44,4.88,5.54,6.43,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Kentucky,KY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,JHU_CSSE-CSSE_Ensemble,146,192,220,246,300,150,190,220,250,300,3.2376741081427505,4.257763210708275,4.878687012269898,5.455259113719976,6.652755016731678,3.33,4.21,4.88,5.54,6.65,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Kentucky,KY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,JHU_CSSE-CSSE_Ensemble,132,178,204,234,286,130,180,200,230,290,2.9272122073619387,3.9473013099274628,4.523873411377542,5.189148913050709,6.342293115950867,2.88,3.99,4.44,5.1,6.43,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Kentucky,KY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,165,222,288,353,424,170,220,290,350,420,3.6590152592024237,4.923038712381443,6.386644816062412,7.828075069687609,9.40256042364744,3.77,4.88,6.43,7.76,9.31,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Kentucky,KY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,202,258,338,443,519,200,260,340,440,520,4.479521711265997,5.721369314389244,7.495437318851025,9.823901574707111,11.509266178945804,4.44,5.77,7.54,9.76,11.53,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Kentucky,KY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,249,320,421,528,609,250,320,420,530,610,5.521786663887293,7.096272017847124,9.336032873480121,11.708848829447755,13.505092683965307,5.54,7.1,9.31,11.75,13.53,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Kentucky,KY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,90.02,118.02,135.41,154.89,198.46,90,120,140,150,200,1.9962700220206189,2.6171938235822423,3.002831856052122,3.434817415138566,4.4010192020685635,2,2.66,3.1,3.33,4.44,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Kentucky,KY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,62.07,90.58,109.47,131.53,183.84,60,90,110,130,180,1.3764550129617843,2.0086884980518516,2.42759030560539,2.9167895578357257,4.076808274253173,1.33,2,2.44,2.88,3.99,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Kentucky,KY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,42.83,69.58,88.46,111.43,168.98,40,70,90,110,170,0.9497916578887259,1.5429956468806338,1.9616756959336141,2.4710549717147035,3.747275142424397,0.89,1.55,2,2.44,3.77,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Kentucky,KY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,0,110.19538455772404,142.68606567382815,170.94133419227597,484.2633666992187,0,110,140,170,480,0,2.4436763247902507,3.164184797430887,3.7907693953815684,10.738951807425332,0,2.44,3.1,3.77,10.64,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Kentucky,KY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,0,100.34660888290404,156.0612335205078,199.4882910194397,526.6050720214844,0,100,160,200,530,0,2.225271352192505,3.4607905140696413,4.423822429529356,11.67791511575759,0,2.22,3.55,4.44,11.75,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Kentucky,KY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,0,101.65705741500854,174.95323181152344,243.0192426338196,496.7807159423828,0,100,170,240,500,0,2.254331662346261,3.8797366354251097,5.389158285314922,11.016534667337474,0,2.22,3.77,5.32,11.09,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Kentucky,KY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,80.29303467638167,120.81393953298004,145.72697411067242,173.35989908109664,241.44399783667336,80,120,150,170,240,1.7805662975063625,2.679151807730502,3.231619526959678,3.844403127706211,5.354225892892272,1.77,2.66,3.33,3.77,5.32,UMass-Amherst,2025-01-29,AR(6) model with pooling
Kentucky,KY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,56.60525752645524,108.0537070058939,141.8909406854719,182.42389725316025,279.9758391920136,60,110,140,180,280,1.2552697032750457,2.3961828045330518,3.146552224913501,4.045404992075688,6.208702229161101,1.33,2.44,3.1,3.99,6.21,UMass-Amherst,2025-01-29,AR(6) model with pooling
Kentucky,KY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,37.89093579299502,93.2002968124976,131.75143872022272,180.0881723162011,318.9342637866083,40,90,130,180,320,0.8402637106183519,2.0667958072674164,2.921700149691927,3.9936083061021534,7.072638411379943,0.89,2,2.88,3.99,7.1,UMass-Amherst,2025-01-29,AR(6) model with pooling
Kentucky,KY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,92.90139586390238,141.13513553667073,166.0389519400914,190.1346164753963,250.8667481651402,90,140,170,190,250,2.060167424649841,3.1297916032623054,3.682054901641044,4.216396745370155,5.56318339128933,2,3.1,3.77,4.21,5.54,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Kentucky,KY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,84.94322492239439,140.4966271541143,165.48800798628636,191.40907776671816,272.002146133813,80,140,170,190,270,1.8836882191327555,3.11563213711138,3.669837251132329,4.244659007868394,6.031878807511693,1.77,3.1,3.77,4.21,5.99,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Kentucky,KY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,92.36137099593752,140.85804936527896,166.97979885495903,199.83024185141008,296.14280684951274,90,140,170,200,300,2.048191914151464,3.123646981872994,3.7029189817505843,4.431405479905577,6.567218479790322,2,3.1,3.77,4.44,6.65,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Louisiana,LA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,49,74,91,111,157,50,70,90,110,160,1.0747843741267378,1.6231437486811955,1.9960281233782273,2.434715623021794,3.4436968722019965,1.1,1.54,1.97,2.41,3.51,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Louisiana,LA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,25,52,75,108,193,30,50,80,110,190,0.548359374554458,1.1405874990732727,1.645078123663374,2.3689124980752587,4.2333343715604155,0.66,1.1,1.75,2.41,4.17,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Louisiana,LA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,11,35,61,101,219,10,40,60,100,220,0.24127812480396152,0.7677031243762412,1.3379968739128776,2.2153718732000103,4.803628121097052,0.22,0.88,1.32,2.19,4.83,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Louisiana,LA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,46,69,82,98,139.02499999999986,50,70,80,100,140,1.0089812491802028,1.5134718737703041,1.7986187485386222,2.1495687482534755,3.049426481897338,1.1,1.54,1.75,2.19,3.07,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Louisiana,LA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,22,46,65,92,177.02499999999986,20,50,70,90,180,0.48255624960792304,1.0089812491802028,1.4257343738415909,2.0179624983604056,3.8829327312201145,0.44,1.1,1.54,1.97,3.95,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Louisiana,LA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,69.20000000000002,88,103,118,136.79999999999998,70,90,100,120,140,1.51785874876674,1.9302249984316922,2.259240623164367,2.588256247897042,3.0006224975619937,1.54,1.97,2.19,2.63,3.07,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Louisiana,LA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,46.371519965199646,82.04922299222993,103,124.03039030390303,159.59905949059487,50,80,100,120,160,1.0171303074102576,1.7996984241079383,2.259240623164367,2.7205290901117434,3.500705617669693,1.1,1.75,2.19,2.63,3.51,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Louisiana,LA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,34.90817733177332,78.21268712687126,103,127.94776947769478,171.5082043320433,30,80,100,130,170,0.7656890515394931,1.7155464078045852,2.259240623164367,2.806454353857067,3.761925266339098,0.66,1.75,2.19,2.85,3.73,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Louisiana,LA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,57.6814088253664,80.86,99.44177315804,116.66665894343,161.865974566838,60,80,100,120,160,1.2652056506759166,1.773613561058939,2.181193141341164,2.5590102451831016,3.5504289830047635,1.32,1.75,2.19,2.63,3.51,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Louisiana,LA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,41.2352256105525,66.0080185016181,91.5051893281702,117.639265740805,188.036651611328,40,70,90,120,190,0.9044689010165815,1.4478446296450556,2.007109135539307,2.5803437673869403,4.1244664268360935,0.88,1.54,1.97,2.63,4.17,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Louisiana,LA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,28.62,70.6283501219303,90.0514796045802,111.55788372441,220.61511709386,30,70,90,110,220,0.6277618119899435,1.549188715946999,1.975222921346845,2.4469524538294567,4.839054705073903,0.66,1.54,1.97,2.41,4.83,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Louisiana,LA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,64,103,127,161,225,60,100,130,160,230,1.4037999988594125,2.259240623164367,2.7856656227366465,3.5314343721307093,4.9352343709901225,1.32,2.19,2.85,3.51,5.04,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Louisiana,LA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,80,137,171,192,265,80,140,170,190,270,1.7547499985742658,3.0050093725584297,3.750778121952493,4.211399996578237,5.812609370277255,1.75,3.07,3.73,4.17,5.92,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Louisiana,LA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,95,163,195,236,311,100,160,200,240,310,2.0837656233069404,3.5753031220950664,4.2772031215247726,5.176512495794084,6.821590619457457,2.19,3.51,4.39,5.26,6.8,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Louisiana,LA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,59.04,80.86,94.78,110.64,146.99,60,80,90,110,150,1.2950054989478081,1.773613561058939,2.0789400608108615,2.4268192480282096,3.224133778630392,1.32,1.75,1.97,2.41,3.29,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Louisiana,LA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,43.28,65.92,81.3,99.57,143.85,40,70,80,100,140,0.9493197492286778,1.445913998825195,1.7832646860510974,2.184005716975495,3.1552598411863513,0.88,1.54,1.75,2.19,3.07,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Louisiana,LA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,28.62,50.47,66.65,86.95,139.88,30,50,70,90,140,0.6277618119899435,1.1070279053505399,1.461926092562185,1.907193904700405,3.0681803725071033,0.66,1.1,1.54,1.97,3.07,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Louisiana,LA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,21.89198303222656,79.01232821655273,104.23607635498048,123.17895596313475,180.29930114746097,20,80,100,120,180,0.48018696493234253,1.7330860353168165,2.2863531854411128,2.7018534100086278,3.9547524803931027,0.44,1.75,2.19,2.63,3.95,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Louisiana,LA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,0,40.47474722480774,72.85055732727051,102.96623177909852,188.03665161132812,0,40,70,100,190,0,0.8877882829378144,1.5979314420770299,2.2584999383446327,4.124466426836096,0,0.88,1.54,2.19,4.17,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Louisiana,LA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,0,0,50.1846809387207,105.34233126831056,243.34511947631836,0,0,50,110,240,0,0,1.1007696100708766,2.310618195535972,5.337623100676552,0,0,1.1,2.41,5.26,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Louisiana,LA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,57.68140882536643,82.49606481550119,99.44177315803998,116.3687419729922,154.2861660775985,60,80,100,120,150,1.2652056506759173,1.8094996202172904,2.1811931413411636,2.5524756226399643,3.384170621308686,1.32,1.75,2.19,2.63,3.29,UMass-Amherst,2025-01-29,AR(6) model with pooling
Louisiana,LA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,41.23522561055247,76.56529558568495,97.4857792519196,125.45238650864098,186.98293188105092,40,80,100,130,190,0.9044689010165808,1.679411903997736,2.1382896375414635,2.7517196880897,4.101353743146077,0.88,1.75,2.19,2.85,4.17,UMass-Amherst,2025-01-29,AR(6) model with pooling
Louisiana,LA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,32.53958662253141,70.62835012193032,99.19962892461452,131.08884239890887,220.61511709386036,30,70,100,130,220,0.7137354947436774,1.5491887159469997,2.1758818589254374,2.875351825157343,4.839054705073911,0.66,1.54,2.19,2.85,4.83,UMass-Amherst,2025-01-29,AR(6) model with pooling
Louisiana,LA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,38.67788060651154,76.41573340430898,95.0882963066864,116.66665894343002,161.86597456683847,40,80,100,120,160,0.8483751367391469,1.676131351028283,2.0857023476073415,2.559010245183102,3.550428983004774,0.88,1.75,2.19,2.63,3.51,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Louisiana,LA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,34.19929185331736,66.00801850161814,91.50518932817025,117.63926574080529,180.013898283928,30,70,90,120,180,0.7501400916356192,1.4478446296450567,2.007109135539308,2.580343767386947,3.9484923469633832,0.66,1.54,1.97,2.63,3.95,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Louisiana,LA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,17.049820321579723,72.74946462780734,90.05147960458018,111.55788372441,202.7379907287176,20,70,90,110,200,0.37397715231229384,1.5957140368990441,1.9752229213468446,2.4469524538294567,4.446931111777083,0.44,1.54,1.97,2.41,4.39,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Maine,ME,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,19,30,37,46,65,20,30,40,50,70,1.3619437087160813,2.150437434814865,2.6522061696050003,3.29733740004946,4.6592811087655415,1.43,2.15,2.87,3.58,5.02,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Maine,ME,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,7,16,24,36,65,7,20,20,40,70,0.5017687347901353,1.1468999652345948,1.7203499478518924,2.5805249217778385,4.6592811087655415,0.5,1.43,1.43,2.87,5.02,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Maine,ME,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,2,9,15,27,65,2,9,20,30,70,0.14336249565432435,0.6451312304444596,1.0752187174074326,1.9353936913333787,4.6592811087655415,0.14,0.65,1.43,2.15,5.02,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Maine,ME,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,12,21,28,36,60,10,20,30,40,60,0.8601749739259462,1.5053062043704057,2.007074939160541,2.5805249217778385,4.30087486962973,0.72,1.43,2.15,2.87,4.3,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Maine,ME,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,3,10,16,26,64.02499999999986,3,10,20,30,60,0.21504374348148655,0.7168124782716218,1.1468999652345948,1.8637124435062167,4.589391892134048,0.22,0.72,1.43,2.15,4.3,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Maine,ME,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,0,33,38,43,83.85,0,30,40,40,80,0,2.365481178296352,2.7238874174321626,3.0822936565679737,6.010472630307548,0,2.15,2.87,2.87,5.73,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Maine,ME,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,0,24.60765607656076,38,51.50614256142561,90.96976419764196,0,20,40,50,90,0,1.7639074936695252,2.7238874174321626,3.692024569566695,6.520826212229679,0,1.43,2.87,3.58,6.45,CovidHub-hub-models,2025-01-29,CovidHub baseline model
