location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Washington,WA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,98.56772647507356,232.66397978791915,338.83952771489754,444.4055253906305,616.5615216411303,100,230,340,440,620,1.2695350096820675,2.9966712066491725,4.364193620789086,5.723865134722712,7.941204137889987,1.29,2.96,4.38,5.67,7.99,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Washington,WA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,97.375,113.5,130,146.5,162.625,100,110,130,150,160,1.25417290211166,1.4618600707540275,1.6743771735508683,1.8868942763477095,2.0945814449900766,1.29,1.42,1.67,1.93,2.06,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Washington,WA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,78.71792217922179,109.51560265602656,130,150.5171101711017,181.22684251842523,80,110,130,150,180,1.0138730157403275,1.4105417325762901,1.6743771735508683,1.9386339499948764,2.334169910365763,1.03,1.42,1.67,1.93,2.32,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Washington,WA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,63.80574055740557,106.31375563755635,130,153.93089680896807,195.8131918819188,60,110,130,150,200,0.8218067348525289,1.3693025051845333,1.6743771735508683,1.9826029224703874,2.522039528978624,0.77,1.42,1.67,1.93,2.58,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Washington,WA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,77.1628376458987,121.337397132246,141.944469842176,159.868068385936,212.80115113332,80,120,140,160,210,0.9938438000054186,1.5628043696639176,1.8282198478116858,2.0590726498852345,2.7408414612536887,1.03,1.55,1.8,2.06,2.7,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Washington,WA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,65.0712276953567,117.062263788438,144.518432617188,171.884907522202,225.982940673828,70,120,140,170,230,0.8381059869848948,1.5077414028580844,1.8613720363966837,2.2138474279467464,2.910620595970444,0.9,1.55,1.8,2.19,2.96,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Washington,WA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,60.6878959962985,113.925475699316,146.259745216662,179.652725245777,259.632400512695,60,110,150,180,260,0.7816494443617796,1.4673401230527605,1.88379983692419,2.3138955562902677,3.3440197302513335,0.77,1.42,1.93,2.32,3.35,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Washington,WA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,96,128,147,168,213,100,130,150,170,210,1.2364631435452567,1.648617524727009,1.8933341885536743,2.1638105012041993,2.7434025997410383,1.29,1.67,1.93,2.19,2.7,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Washington,WA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,103,137,157,179,226,100,140,160,180,230,1.326621914428765,1.7645359444343767,2.022132432672972,2.3054885697354264,2.910840317096125,1.29,1.8,2.06,2.32,2.96,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Washington,WA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,102,136,157,179,226,100,140,160,180,230,1.3137420900168353,1.7516561200224467,2.022132432672972,2.3054885697354264,2.910840317096125,1.29,1.8,2.06,2.32,2.96,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Washington,WA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,95,125,142,159,191,100,130,140,160,190,1.223583319133327,1.6099780514912196,1.8289350664940256,2.0478920814968316,2.4600464626785836,1.29,1.67,1.8,2.06,2.45,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Washington,WA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,99,133,148,163,191,100,130,150,160,190,1.275102616781046,1.7130166467866579,1.906214012965604,2.0994113791445503,2.4600464626785836,1.29,1.67,1.93,2.06,2.45,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Washington,WA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,88,128,143,160,189,90,130,140,160,190,1.1334245482498186,1.648617524727009,1.8418148909059555,2.060771905908761,2.4342868138547242,1.16,1.67,1.8,2.06,2.45,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Washington,WA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,65.41,90.57,106.73,125.21,167.83,70,90,110,130,170,0.8424693147843253,1.1665256969884779,1.374663659485263,1.612682814617725,2.161620931054171,0.9,1.16,1.42,1.67,2.19,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Washington,WA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,57.85,86.79,106.28,129.29,184.63,60,90,110,130,180,0.7450978422301364,1.1178399607113836,1.3688677384998946,1.6652324982183981,2.3780019811745907,0.77,1.16,1.42,1.67,2.32,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Washington,WA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,49.55,80.48,102.31,128.87,195.41,50,80,100,130,200,0.6381952996111194,1.036568268672107,1.3177348355845333,1.6598229719653879,2.5168464883351938,0.64,1.03,1.29,1.67,2.58,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Washington,WA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,54.657562255859375,122.13605771875382,146.00857543945312,156.47923769140243,223.95773315429688,50,120,150,160,220,0.7039798046395881,1.5730909777828672,1.880564814296156,2.0154251055778842,2.8845362787211632,0.64,1.55,1.93,2.06,2.83,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Washington,WA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,55.372894287109375,116.56896059036256,141.036865234375,164.76981504440306,225.96588134765625,60,120,140,160,230,0.7131931555983171,1.5013877442850296,1.8165300598277505,2.1222062861580535,2.910400874844766,0.77,1.55,1.8,2.06,2.96,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Washington,WA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UM-DeepOutbreak,36.35296630859375,79.12541120910645,146.70938110351562,209.49235612487792,252.26480102539065,40,80,150,210,250,0.46821982290748576,1.0191214028950297,1.8895910681961665,2.698224762529885,3.249126342517429,0.52,1.03,1.93,2.7,3.22,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Washington,WA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,84.92372187342806,114.61844429995328,130.70693951211595,148.34160268656913,186.31836679211384,80,110,130,150,190,1.093802626137312,1.4762654369519495,1.6834824303367772,1.910613795587258,2.39974784899995,1.03,1.42,1.67,1.93,2.45,UMass-Amherst,2025-02-12,AR(6) model with pooling
Washington,WA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,75.01717308783283,113.78946726309634,138.32923087700547,164.31306660281214,225.10320848771545,80,110,140,160,230,0.9662080172506293,1.4655883582757103,1.7816562047331226,2.11632344642994,2.899289799883791,1.03,1.42,1.8,2.06,2.96,UMass-Amherst,2025-02-12,AR(6) model with pooling
Washington,WA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,67.69124535581969,114.23315955422476,145.81010932980928,180.30545049155467,270.0368413928036,70,110,150,180,270,0.8718513544078133,1.4713030370783708,1.8780086056522243,2.322302542845118,3.4780271018914357,0.9,1.42,1.93,2.32,3.48,UMass-Amherst,2025-02-12,AR(6) model with pooling
Washington,WA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,82.32567529179741,124.50434567777368,146.47509332228353,160.73613677187117,212.60230226664004,80,120,150,160,210,1.0603402423518946,1.6035941108519305,1.8865734827120366,2.070253218273627,2.7382803227663395,1.03,1.55,1.93,2.06,2.7,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Washington,WA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-gbqr,69.97395947584444,117.55556698651434,150.39511266177672,181.4998600826241,247.86030158809032,70,120,150,180,250,0.9012523114563648,1.5140950614311512,1.9370626434960778,2.337686328654017,3.192397163142558,0.9,1.55,1.93,2.32,3.22,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Washington,WA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-gbqr,64.42130232284681,113.6177918444074,154.5611493707173,202.05967163874772,275.36095532391073,60,110,150,200,280,0.8297350623061096,1.4633772090271522,1.990720464800886,2.6024930914392534,3.5466007544732046,0.77,1.42,1.93,2.58,3.61,UMass-Amherst,2025-02-12,gradient boosting quantile regression
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CEPH-Rtrend_covid,55,82,100,120,165,60,80,100,120,170,3.1075535586855842,4.633079851131234,5.650097379428335,6.780116855314001,9.322660676056753,3.39,4.52,5.65,6.78,9.61,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,33,66,93,128,218,30,70,90,130,220,1.8645321352113504,3.729064270422701,5.2545905628683505,7.232124645668269,12.317212287153769,1.7,3.96,5.09,7.35,12.43,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
West Virginia,WV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,19,51,81,125,241,20,50,80,130,240,1.0735185020913836,2.8815496635084505,4.576578877336951,7.062621724285418,13.616734684422285,1.13,2.83,4.52,7.35,13.56,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,39,70,94.5,124,216,40,70,90,120,220,2.2035379779770503,3.955068165599834,5.339342023559776,7.006120750491134,12.204210339565202,2.26,3.96,5.09,6.78,12.43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,25,62,92,135,296.02499999999986,30,60,90,140,300,1.4125243448570837,3.503060375245567,5.198089589074067,7.627631462228252,16.725700767452718,1.7,3.39,5.09,7.91,16.95,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,63.14718436536381,87.67113049137194,98.15168074946776,110.80982545036692,149.80312480968448,60,90,100,110,150,3.5678774090101997,4.953504246408201,5.545665541890543,6.260863043920293,8.46402242917374,3.39,5.09,5.65,6.22,8.48,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,52.768952577478096,77.92025682855453,93.14031506050983,114.59525697511592,169.00165534126376,50,80,90,110,170,2.9814972067318704,4.402570389113987,5.26251850042516,6.474743611300189,9.54875809962725,2.83,4.52,5.09,6.22,9.61,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
West Virginia,WV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,40.86421373158867,70.5454826148733,86.1804608892316,113.1261826170906,181.72109324669748,40,70,90,110,180,2.308867869172485,3.9858884645280273,4.869279962281735,6.391739479495548,10.267418727400173,2.26,3.96,5.09,6.22,10.17,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,58.75382729389294,90.32545912459116,117.8809141105488,164.06214539429718,215.05733912397903,60,90,120,160,220,3.319648456246094,5.103476398955136,6.660386439006284,9.26967097755709,12.150949082112245,3.39,5.09,6.78,9.04,12.43,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,55.25382729389294,85.75815152029233,106.86647452234205,156.23618128196065,211.442922952856,60,90,110,160,210,3.1218950479661025,4.845419071694217,6.038059876474297,8.827496384330962,11.94673104874599,3.39,5.09,6.22,9.04,11.87,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
West Virginia,WV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,45.435637267734045,82.93881002989168,101.40434272217394,136.4691108450919,195.60922941707665,50,80,100,140,200,2.567157750590805,4.686123532027955,5.729444110772077,7.7106376555876865,11.052111945214206,2.83,4.52,5.65,7.91,11.3,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,34.25000000000001,68.5,105,141.5,175.74999999999997,30,70,110,140,180,1.9351583524542049,3.8703167049084093,5.932602248399752,7.9948877918910934,9.930046144345296,1.7,3.96,6.22,7.91,10.17,CovidHub-hub-models,2025-02-12,CovidHub baseline model
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,0,65.05465054650547,105,144.90874658746588,213.5224337243372,0,70,110,140,210,0,3.6756511057243664,5.932602248399752,8.187485293500856,12.064225432350378,0,3.96,6.22,7.91,11.87,CovidHub-hub-models,2025-02-12,CovidHub baseline model
West Virginia,WV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,0,57.03976289762895,105,152.66395163951637,237.4459804598045,0,60,110,150,240,0,3.2228021487110685,5.932602248399752,8.625661930916054,13.41592911951733,0,3.39,6.22,8.48,13.56,CovidHub-hub-models,2025-02-12,CovidHub baseline model
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,53.18,76.0128381010845,96.9334927372197,111.514721338872,151.151080444626,50,80,100,110,150,3.004721786379988,4.294799373578478,5.476836732934005,6.300690348044416,8.540183235179427,2.83,4.52,5.65,6.22,8.48,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,38.5107569108117,65.5109594652015,90.5,114.888904384934,164.416226598082,40,70,90,110,160,2.175895267015788,3.701433003981708,5.113338128382642,6.491334975907081,9.289676910373183,2.26,3.96,5.09,6.22,9.04,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
West Virginia,WV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,34.3086652852926,65.3603364658356,83.5902304446158,114.538349019956,181.717827401108,30,70,80,110,180,1.9384729982011557,3.692922657841719,4.7229294198093426,6.471528256417013,10.267234203944106,1.7,3.96,4.52,6.22,10.17,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,62,84,98,112,143,60,80,100,110,140,3.503060375245567,4.746081798719802,5.537095431839767,6.328109064959735,8.079639252582519,3.39,4.52,5.65,6.22,7.91,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,55,76,88,101,129,60,80,90,100,130,3.1075535586855842,4.294074008365534,4.9720856938969344,5.706598353222618,7.288625619462551,3.39,4.52,5.09,5.65,7.35,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
West Virginia,WV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,47,65,76,87,112,50,70,80,90,110,2.6555457683313173,3.6725632966284176,4.294074008365534,4.915584720102651,6.328109064959735,2.83,3.96,4.52,5.09,6.22,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,49,62,81,102,118,50,60,80,100,120,2.7685477159198837,3.503060375245567,4.576578877336951,5.763099327016901,6.667114907725435,2.83,3.39,4.52,5.65,6.78,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,32,62,77,92,104,30,60,80,90,100,1.8080311614170672,3.503060375245567,4.350574982159817,5.198089589074067,5.8761012746054675,1.7,3.39,4.52,5.09,5.65,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
West Virginia,WV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,63,76,95,117,132,60,80,100,120,130,3.5595613490398503,4.294074008365534,5.367592510456918,6.610613933931151,7.458128540845402,3.39,4.52,5.65,6.78,7.35,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,51.36,62.33,68.83,75.88,90.99,50,60,70,80,90,2.901890014074392,3.5217056965976807,3.888962026260523,4.28729389151022,5.141023605541841,2.83,3.39,3.96,4.52,5.09,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,42.47,54.53,61.93,70.14,88.31,40,50,60,70,90,2.3995963570432135,3.080998101002271,3.499105307079968,3.9629783019310336,4.989600995773163,2.26,2.83,3.39,3.96,5.09,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
West Virginia,WV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,33.49,45.48,53.09,61.73,81.44,30,50,50,60,80,1.8922176123705494,2.5696642881640064,2.999636698738503,3.4878051123211105,4.601439305806435,1.7,2.83,2.83,3.39,4.52,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,2.6722869873046875,42.57248047180215,103.9594497680664,154.65188476257285,194.5520782470703,3,40,100,150,190,0.15098681704050654,2.4053866034949327,5.873810147013636,8.737982088206657,10.992381874661083,0.17,2.26,5.65,8.48,10.74,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,0,59.99375648498535,95.27327728271484,120.4328639984131,200.81439971923828,0,60,100,120,200,0,3.389705662978774,5.383032943046162,6.804574092744829,11.346209136051423,0,3.39,5.65,6.78,11.3,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
West Virginia,WV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UM-DeepOutbreak,0,65.72067293167115,91.41950225830078,115.95051542282104,200.93806076049805,0,70,90,120,200,0,3.7132820190550184,5.165290901382679,6.551317033338458,11.353196105303015,0,3.96,5.09,6.78,11.3,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,59.78803112946357,82.15490264401441,95.86698547443936,112.38794521054612,152.91472744728966,60,80,100,110,150,3.3780819800576176,4.641832001361358,5.41657803402824,6.350028347134419,8.639831008259295,3.39,4.52,5.65,6.22,8.48,UMass-Amherst,2025-02-12,AR(6) model with pooling
West Virginia,WV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,48.47309603913017,76.03945321851386,97.27817942077138,119.94277167791608,176.89580699912804,50,80,100,120,180,2.7387771290346734,4.296303153630886,5.496311866208597,6.776883399387647,9.994785355576338,2.83,4.52,5.65,6.78,10.17,UMass-Amherst,2025-02-12,AR(6) model with pooling
West Virginia,WV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,35.12733057058512,70.28263620540717,94.2150041135654,123.24384360066496,205.00815179856144,40,70,90,120,210,1.984728384031758,3.97103738643486,5.323239478448857,6.963397177587926,11.583160212384982,2.26,3.96,5.09,6.78,11.87,UMass-Amherst,2025-02-12,AR(6) model with pooling
West Virginia,WV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,41.858865342003895,70.02567620216905,90.88738894025325,111.02944267774323,152.49903607956705,40,70,90,110,150,2.3650666537469975,3.9565188960257243,5.135225980744087,6.273271631129055,8.616344041185087,2.26,3.96,5.09,6.22,8.48,UMass-Amherst,2025-02-12,gradient boosting quantile regression
