location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_E_COVID,0.00224940644263407,0.002587229971493194,0.00287749895827841,0.00326085899454941,0.00372722443556694,0.004255300036674315,0.00507889420750698,0.0022,0.0026,0.0029,0.0033,0.0037,0.0043,0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,0.00219126169025004,0.0023589729280914878,0.00251139826828508,0.00269375723925747,0.00289854062440786,0.0030599721919396107,0.00329116103441707,0.0022,0.0024,0.0025,0.0027,0.0029,0.0031,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,0.00225871131223289,0.0026051267102676994,0.00292375841654322,0.00331206401393384,0.00380867614205326,0.004356392849453833,0.00512341327401518,0.0023,0.0026,0.0029,0.0033,0.0038,0.0044,0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,88,105,121,140,164,189,221.02499999999984,90,110,120,140,160,190,220,0.28955832287029687,0.3454957261520588,0.39814269394665824,0.4606609682027451,0.5396314198946442,0.6218923070737058,0.7272685035500832,0.29,0.35,0.4,0.46,0.54,0.62,0.73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,106,124,146,171,206,241.10000000000014,302,110,120,150,170,210,240,300,0.34878616163922127,0.40801400040814567,0.48040358112571985,0.5626644683047815,0.6778297103554677,0.7933239959548707,0.9937115171230644,0.35,0.41,0.48,0.56,0.68,0.79,0.99,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_H_COVID,65.975,82.9,100,122,149,183,234.02499999999984,70,80,100,120,150,180,230,0.21708648126554358,0.2727771018857683,0.32904354871624647,0.4014331294338207,0.4902748875872072,0.602149694150731,0.7700441648831953,0.22,0.27,0.33,0.4,0.49,0.6,0.77,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_COVID
Texas,TX,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_H_COVID,53.975,75,102,141,199,285.10000000000014,464.1999999999989,50,80,100,140,200,290,460,0.17760125541959404,0.24678266153718484,0.3356244196905714,0.46395140368990756,0.6547966619453305,0.938103157390019,1.5274201531408125,0.18,0.25,0.34,0.46,0.65,0.94,1.53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_COVID
Texas,TX,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CMU-TimeSeries,9.61366773323578,54.29905096948911,85.36971868858038,107.7295345600202,136.49366102069774,161.8739663898999,214.7308342536324,10,50,90,110,140,160,210,0.03163315347122774,0.1786675242292504,0.2809035519019815,0.35447708353178564,0.44912358599522784,0.5326358434570706,0.7065579572161534,0.03,0.18,0.28,0.35,0.45,0.53,0.71,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Texas,TX,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CMU-TimeSeries,12.163979076585823,38.22967189245833,68.70525067677889,92.20309066946471,124.16245817749356,157.6982547008827,236.03496108949807,10,40,70,90,120,160,240,0.040024788418699705,0.1257922690575223,0.2260701949812662,0.303388321564865,0.4085485585605502,0.5188959335313694,0.7766578121798959,0.04,0.13,0.23,0.3,0.41,0.52,0.78,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Texas,TX,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CMU-TimeSeries,16.093688562379082,40.84370885444187,64.14931626233552,89.62846264431091,126.50383574892768,174.75952076002736,220.19086312662895,20,40,60,90,130,170,220,0.0529552439649928,0.1343935890419873,0.21107918670679698,0.29491667414465594,0.41625271041044326,0.5750349288282994,0.7245238299807929,0.05,0.13,0.21,0.29,0.42,0.58,0.72,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CMU-TimeSeries,0.00142613210075601,0.0017963525727089954,0.00210417691482162,0.00243147831626655,0.00275820341552689,0.003141097531109166,0.00363294425407357,0.0014,0.0018,0.0021,0.0024,0.0028,0.0031,0.0036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CMU-TimeSeries,0.00119152956257409,0.0016160269310345069,0.0019870707077243,0.00244892663498763,0.00303682097224108,0.003593306101118225,0.00429319882525228,0.0012,0.0016,0.002,0.0024,0.003,0.0036,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Texas,TX,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CMU-TimeSeries,0.00109301292401394,0.001501351775025394,0.00187361842936331,0.00241655914712123,0.00326028736838826,0.004150453664817612,0.00535488551003775,0.0011,0.0015,0.0019,0.0024,0.0033,0.0042,0.0054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Texas,TX,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CovidHub-baseline,0,22,78.75,115,151.25,208,288.22499999999957,0,20,80,120,150,210,290,0,0.07238958071757422,0.2591217946140441,0.37840008102368344,0.49767836743332283,0.6844105813297926,0.9483857682874,0,0.07,0.26,0.38,0.5,0.68,0.95,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Texas,TX,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CovidHub-baseline,0,0,54.8090180901809,115,177.32834578345782,246.8550445504456,337.1540365403654,0,0,50,120,180,250,340,0,0,0.18034553814046073,0.37840008102368344,0.5834874818457061,0.8122605987738574,1.1093836064724887,0,0,0.18,0.38,0.58,0.81,1.11,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Texas,TX,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CovidHub-baseline,0,0,36.25177751777517,115,195.2152371523715,275.88649086490875,377.3188101881019,0,0,40,120,200,280,380,0,0,0.11928413521720581,0.37840008102368344,0.6423431439609996,0.9077866999706189,1.2415432030168487,0,0,0.12,0.38,0.64,0.91,1.24,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CovidHub-baseline,0,0,0.0016,0.0024,0.00319999999999999,0.005200000000000003,0.00902249999999999,0,0,0.0016,0.0024,0.0032,0.0052,0.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CovidHub-baseline,0,0,7.999999999999952e-4,0.0024,0.00429999999999999,0.007199999999999998,0.01073454409544094,0,0,8e-4,0.0024,0.0043,0.0072,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Texas,TX,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CovidHub-baseline,0,0,1.0000000000000002e-4,0.0024,0.005,0.008263238832388343,0.01196221522215223,0,0,1e-4,0.0024,0.005,0.0083,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Texas,TX,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,Google_SAI-Ensemble,45.15277777777778,70.33333333333333,93.44444444444444,116.33333333333331,135.22222222222223,162.44444444444446,243.73055555555553,50,70,90,120,140,160,240,0.14857230234396074,0.23142729593042669,0.30747291607818145,0.3827873283399,0.44493999865296885,0.5345129646923915,0.8019796693058225,0.15,0.23,0.31,0.38,0.44,0.53,0.8,Google Science AI,2026-07-08,Ensemble Model
Texas,TX,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,Google_SAI-Ensemble,42.888888888888886,72.32222222222222,101.63888888888889,129.88888888888889,163.88888888888889,217.11111111111111,348.09166666666664,40,70,100,130,160,220,350,0.14112312200496793,0.2379716065104498,0.3344362068757627,0.42739100938810237,0.5392658159516261,0.7143901046572729,1.1453731727855274,0.14,0.24,0.33,0.43,0.54,0.71,1.15,Google Science AI,2026-07-08,Ensemble Model
Texas,TX,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,Google_SAI-Ensemble,40.22222222222222,71.54444444444444,104.88888888888889,144.22222222222223,184.47222222222223,257.23333333333335,397.5722222222222,40,70,100,140,180,260,400,0.1323486273725347,0.2354123789093234,0.3451301222090407,0.4745539180374311,0.6069939463957202,0.8464096884810913,1.3081857487100412,0.13,0.24,0.35,0.47,0.61,0.85,1.31,Google Science AI,2026-07-08,Ensemble Model
Texas,TX,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,OHT_JHU-nbxd,67.99,80.54,93.35,109.54,128.01,146.78,170.4,70,80,90,110,130,150,170,0.22371670877217595,0.2650116741360649,0.30716215272661607,0.3604343032637764,0.421208646711667,0.4829701208057065,0.560690207012484,0.22,0.27,0.31,0.36,0.42,0.48,0.56,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Texas,TX,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,OHT_JHU-nbxd,71.92,87.75,104.3,125.67,150.57,176.36,209.41,70,90,100,130,150,180,210,0.23664812023672446,0.2887357139985063,0.34319242131104505,0.41350902767170694,0.4954408713020523,0.5803012025159724,0.6890500953666917,0.24,0.29,0.34,0.41,0.5,0.58,0.69,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Texas,TX,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,OHT_JHU-nbxd,76.69,95.4,115.26,141.27,171.99,204.21,245.97,80,100,120,140,170,200,250,0.2523434975104894,0.31390754547529914,0.37925559425034566,0.4648398212714414,0.5659219994370723,0.6719398308334469,0.8093484167773515,0.25,0.31,0.38,0.46,0.57,0.67,0.81,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Texas,TX,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UGA_flucast-INFLAenza,71,82,94,109,125,141,164,70,80,90,110,130,140,160,0.23362091958853498,0.2698157099473221,0.30930093579327167,0.35865746810070864,0.41130443589530813,0.46395140368990756,0.5396314198946442,0.23,0.27,0.31,0.36,0.41,0.46,0.54,UGA_flucast,2026-07-08,INFLAenza
Texas,TX,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UGA_flucast-INFLAenza,71,85,100,121,144,169,203.02499999999964,70,90,100,120,140,170,200,0.23362091958853498,0.2796870164088095,0.32904354871624647,0.39814269394665824,0.4738227101513949,0.5560835973304565,0.6680406647811582,0.23,0.28,0.33,0.4,0.47,0.56,0.67,UGA_flucast,2026-07-08,INFLAenza
Texas,TX,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UGA_flucast-INFLAenza,73,90,110,135,167,201,243.02499999999964,70,90,110,140,170,200,240,0.24020179056285992,0.29613919384462184,0.3619479035878711,0.44420879076693276,0.5495027263561316,0.6613775329196554,0.7996580842676568,0.24,0.3,0.36,0.44,0.55,0.66,0.8,UGA_flucast,2026-07-08,INFLAenza
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,UGA_flucast-INFLAenza,0.00129590695604498,0.001608767913769627,0.00195713425010394,0.00237342160647639,0.00284438829993782,0.0033474436248829755,0.00390539728710185,0.0013,0.0016,0.002,0.0024,0.0028,0.0033,0.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,UGA_flucast-INFLAenza,0.00142380927316741,0.0018015361378951214,0.00221658715610582,0.00272181401885572,0.00330627255095802,0.003938240431034133,0.0047983925093622,0.0014,0.0018,0.0022,0.0027,0.0033,0.0039,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Texas,TX,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,UGA_flucast-INFLAenza,0.00159496376165058,0.0020501788223030192,0.00257685481045176,0.00320855219726625,0.00396619561089097,0.004772701187413473,0.00582785886372732,0.0016,0.0021,0.0026,0.0032,0.004,0.0048,0.0058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Texas,TX,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UMass-ar6_pooled,26.503715378975865,56.0221258181374,87.07122511715193,125.9313697873942,169.80588576772288,212.06305749648095,268.699346432261,30,60,90,130,170,210,270,0.08720876562463577,0.18433719085827982,0.28650224903618843,0.4143690480954209,0.5587353124591711,0.6977798099025951,0.8841378648780724,0.09,0.18,0.29,0.41,0.56,0.7,0.88,UMass-Amherst,2026-07-08,AR(6) model with pooling
Texas,TX,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UMass-ar6_pooled,6.105276761486213,46.17634999315082,88.22124216920176,142.1439675814919,210.97940170341528,284.10037311856996,375.2159497469268,6,50,90,140,210,280,380,0.02008901931494256,0.1519403006850977,0.29028630595509514,0.46771555521621183,0.6942141104252226,0.9348139496254397,1.234623876396656,0.02,0.15,0.29,0.47,0.69,0.93,1.23,UMass-Amherst,2026-07-08,AR(6) model with pooling
Texas,TX,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UMass-ar6_pooled,0,39.491220901949376,91.13323273446149,163.0920322388955,252.6590865065456,350.66729052851093,480.495982033817,0,40,90,160,250,350,480,0,0.12994331468714632,0.29986802304930804,0.5366438105523066,0.8313584243951886,1.1538480969421223,1.5810410307230494,0,0.13,0.3,0.54,0.83,1.15,1.58,UMass-Amherst,2026-07-08,AR(6) model with pooling
Texas,TX,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UMass-gbqr,69.64669871339056,99.20237798655928,107.61889432554824,118.5529063915792,136.75568249318863,163.99789969379242,226.674260839017,70,100,110,120,140,160,230,0.2291679690102527,0.32641902493787917,0.3541130289779711,0.39009069029710197,0.4499857507467105,0.5396245089725649,0.7458570318910225,0.23,0.33,0.35,0.39,0.45,0.54,0.75,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Texas,TX,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UMass-gbqr,61.62226446438446,101.03552378247632,107.33620438616782,130.9307532916169,151.42332987156328,174.75120660629528,268.4023048254309,60,100,110,130,150,170,270,0.2027640857929211,0.33245087291790726,0.35318285596957,0.43081919699164994,0.49824869819369993,0.5750075716418137,0.883160468633795,0.2,0.33,0.35,0.43,0.5,0.58,0.88,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Texas,TX,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UMass-gbqr,59.13089008052985,96.14767927859688,105.33124516841902,142.7636091980574,182.37170728600077,203.67063100528543,306.1022865181626,60,100,110,140,180,200,310,0.1945663791084784,0.3163677359066103,0.3465856670091758,0.4697544459806817,0.6000823375082623,0.6701650719525629,1.0072098262609348,0.19,0.32,0.35,0.47,0.6,0.67,1.01,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Texas,TX,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CovidHub-ensemble,68.81834935669528,80.77000000000001,93.3972222222222,112.93666666666668,135.85794162146,162.1592054171722,217.87791712681613,70,80,90,110,140,160,220,0.22644233889121432,0.26576847429811234,0.3073175344023987,0.3716108158018383,0.44703179232409834,0.5335744040747312,0.7169132303831183,0.23,0.27,0.31,0.37,0.45,0.53,0.72,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Texas,TX,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CovidHub-ensemble,57.31113223219223,78.66111111111111,100.81944444444444,127.77944444444444,150.99666493578164,175.55560330314765,252.21863295746448,60,80,100,130,150,180,250,0.18857858330626587,0.2588293114596296,0.3317398777960046,0.4204500185299046,0.4968447847478761,0.577654387078893,0.8299091404068455,0.19,0.26,0.33,0.42,0.5,0.58,0.83,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Texas,TX,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CovidHub-ensemble,40.22222222222222,71.54444444444444,104.88888888888889,141.27,171.99,204.21,278,40,70,100,140,170,200,280,0.1323486273725347,0.2354123789093234,0.3451301222090407,0.4648398212714414,0.5659219994370723,0.6719398308334469,0.9147410654311651,0.13,0.24,0.35,0.46,0.57,0.67,0.91,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CovidHub-ensemble,0.00142613210075601,0.0017963525727089954,0.00210417691482162,0.00243147831626655,0.00284438829993782,0.003141097531109166,0.00363294425407357,0.0014,0.0018,0.0021,0.0024,0.0028,0.0031,0.0036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CovidHub-ensemble,0.00142380927316741,0.0018015361378951214,0.00221658715610582,0.00272181401885572,0.00330627255095802,0.003938240431034133,0.0047983925093622,0.0014,0.0018,0.0022,0.0027,0.0033,0.0039,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Texas,TX,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CovidHub-ensemble,0.00134398834283226,0.0017757652986642065,0.00222523661990753,0.00281255567219374,0.0036132414896396102,0.004461577426115542,0.00559137218688254,0.0013,0.0018,0.0022,0.0028,0.0036,0.0045,0.0056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Utah,UT,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CEPH-Rtrend_covid,1,1,1,2,2,3,4,1,1,1,2,2,3,4,0.029297221187867553,0.029297221187867553,0.029297221187867553,0.058594442375735106,0.058594442375735106,0.08789166356360265,0.11718888475147021,0.03,0.03,0.03,0.06,0.06,0.09,0.12,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Utah,UT,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CEPH-Rtrend_covid,0,0,1,1,2,4,5,0,0,1,1,2,4,5,0,0,0.029297221187867553,0.029297221187867553,0.058594442375735106,0.11718888475147021,0.14648610593933775,0,0,0.03,0.03,0.06,0.12,0.15,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Utah,UT,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CEPH-Rtrend_covid,0,0,0,1,2,4,7,0,0,0,1,2,4,7,0,0,0,0.029297221187867553,0.058594442375735106,0.11718888475147021,0.20508054831507286,0,0,0,0.03,0.06,0.12,0.21,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_E_COVID,2.8353576862374594e-4,3.8122510936433997e-4,4.857525570555612e-4,6.53084404010697e-4,8.237068745154426e-4,0.0010192103753260352,0.00129964528000548,2.8e-4,3.8e-4,4.9e-4,6.5e-4,8.2e-4,0.001,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_E_COVID,2.3553576919171712e-4,3.361699264127799e-4,4.73098545876417e-4,6.565338071683245e-4,8.594005252910501e-4,0.0011381843298937187,0.00152202297936649,2.4e-4,3.4e-4,4.7e-4,6.6e-4,8.6e-4,0.0011,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,2.3832360273462277e-4,3.3637113666925173e-4,4.623235009795112e-4,5.788363272815533e-4,7.570186615365244e-4,9.197303842574683e-4,0.00109665669714311,2.4e-4,3.4e-4,4.6e-4,5.8e-4,7.6e-4,9.2e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,1.892113937296129e-4,2.859592951092227e-4,4.2179517200742906e-4,5.698749958659396e-4,7.667734618536775e-4,0.0010188789311204552,0.00143086215507846,1.9e-4,2.9e-4,4.2e-4,5.7e-4,7.7e-4,0.001,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,3,4,6,8,0,1,2,3,4,6,8,0,0.029297221187867553,0.058594442375735106,0.08789166356360265,0.11718888475147021,0.1757833271272053,0.23437776950294043,0,0.03,0.06,0.09,0.12,0.18,0.23,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,1,3,4,6,8,0,1,1,3,4,6,8,0,0.029297221187867553,0.029297221187867553,0.08789166356360265,0.11718888475147021,0.1757833271272053,0.23437776950294043,0,0.03,0.03,0.09,0.12,0.18,0.23,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,3,4,7,0,0,0,1,3,4,7,0,0,0,0.029297221187867553,0.08789166356360265,0.11718888475147021,0.20508054831507286,0,0,0,0.03,0.09,0.12,0.21,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_COVID
Utah,UT,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,2,4,8.024999999999864,0,0,0,1,2,4,8,0,0,0,0.029297221187867553,0.058594442375735106,0.11718888475147021,0.2351102000326331,0,0,0,0.03,0.06,0.12,0.24,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_COVID
Utah,UT,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CMU-TimeSeries,0.00880653057156091,0.3116464673145299,0.6678772484447406,1.6614794056326738,2.5539885614632136,4.2320186512818,11.269433048321824,0,0,1,2,3,4,10,2.5800687405273765e-4,0.009130375485331316,0.019566947474029935,0.04867672964590716,0.07482476779647143,0.1239863864977838,0.330163072678549,0,0.01,0.02,0.05,0.07,0.12,0.33,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
