location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Mississippi,MS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,32,45,60,78,98,126,171.04999999999973,30,50,60,80,100,130,170,1.0932437875567675,1.5373740762517045,2.0498321016689394,2.6647817321696206,3.3480590993926,4.304647413504772,5.843729683174525,1.09,1.54,2.05,2.66,3.35,4.3,5.84,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,46,56,66,79,93,107,128.02499999999986,50,60,70,80,90,110,130,1.5715379446128535,1.9131766282243432,2.254815311835833,2.6989456005307697,3.1772397575868556,3.6555339146429415,4.373829246936094,1.57,1.91,2.25,2.7,3.18,3.66,4.37,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,33,48,63,81,104,134,177.02499999999986,30,50,60,80,100,130,180,1.1274076559179165,1.6398656813351515,2.152323706752386,2.7672733372530676,3.5530423095594945,4.577958360393964,6.0478587966323945,1.13,1.64,2.15,2.77,3.55,4.58,6.05,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,49.4332316487082,66.1631069944636,70.88367710384551,77.53381481543317,90.01832143749502,111.38947102343397,135.90833536231725,50,70,70,80,90,110,140,1.6888304187126508,2.26038767772347,2.4216606135299683,2.648855042892162,3.0753740836821755,3.8054952248626175,4.6431544785010965,1.69,2.26,2.42,2.65,3.08,3.81,4.64,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,43.96878792359604,56.74128913028875,66.15715218107778,80.37714712421693,102.70176806330971,126.38421795854997,151.9514233865862,40,60,70,80,100,130,150,1.5021438826210123,1.9385019324890786,2.2601842382628416,2.745994273596452,3.508689684572168,4.317773785262663,5.1912484258685465,1.5,1.94,2.26,2.75,3.51,4.32,5.19,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,31.914658702166967,55.731163086446706,72.00880994940513,85.90231304414341,113.17727138547934,176.58203189332036,250.63066023825695,30,60,70,90,110,180,250,1.09032819869183,1.903992119299091,2.4600995039544724,2.934755314758327,3.86657340108755,6.0327252925476085,8.562512883647669,1.09,1.9,2.46,2.93,3.87,6.03,8.56,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CMU-TimeSeries,0.01243228953446155,0.013698355290959818,0.01529825614729164,0.01707867131648561,0.01871471181797352,0.020644860684334815,0.02258932021626797,0.012,0.014,0.015,0.017,0.019,0.021,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CMU-TimeSeries,0.01043306796082096,0.012613646389308762,0.01474167711157131,0.01707732054229007,0.01929418582132767,0.02215710662768749,0.02536947826156993,0.01,0.013,0.015,0.017,0.019,0.022,0.025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-27,CMU-TimeSeries,0.00982406985569524,0.011891888760301896,0.01393875858599507,0.01721002304286,0.02063159728339108,0.024269448122882738,0.02912072794668016,0.0098,0.012,0.014,0.017,0.021,0.024,0.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,10,25.966666666666672,58.5,129,328,762.4666666666669,2279.733333333346,10,30,60,130,330,760,2300,0.34163868361148986,0.8871217817778354,1.9985862991272156,4.407139018588219,11.205748822456867,26.048810829764072,77.88450949852381,0.34,0.89,2,4.41,11.21,26.05,77.88,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Mississippi,MS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,1,14.433333333333334,50.33333333333333,116.5,271,716.1333333333336,1838.1666666666752,1,10,50,120,270,720,1800,0.034163868361148986,0.49309850001258365,1.719581374177832,3.980090664073857,9.258408325871375,24.465884929030835,62.79888402585232,0.03,0.49,1.72,3.98,9.26,24.47,62.8,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Mississippi,MS,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-climate_baseline,1,13.400000000000002,46.500000000000014,110,254.83333333333337,689.1000000000008,1642.500000000009,1,10,50,110,250,690,1600,0.034163868361148986,0.4577958360393965,1.5886198787934285,3.7580255197263885,8.7060924540328,23.542321687667794,56.11415378318752,0.03,0.46,1.59,3.76,8.71,23.54,56.11,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Mississippi,MS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-baseline,27.875000000000007,53.5,64.5,75,85.49999999999999,96.50000000000001,122.12499999999996,30,50,60,80,90,100,120,0.9523178305670282,1.8277669573214708,2.2035695092941094,2.562290127086174,2.9210107448782376,3.2968132968508774,4.172262423605319,0.95,1.83,2.2,2.56,2.92,3.3,4.17,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-baseline,14.46471939719398,39.59559895598956,57.635358853588535,75,92.30365803658036,110.55128451284507,135.744889198892,10,40,60,80,90,110,140,0.49417076936669346,1.3527388304132755,1.9690468128215814,2.562290127086174,3.1534500224142428,3.7768595312527675,4.637570525289701,0.49,1.35,1.97,2.56,3.15,3.78,4.64,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-baseline,3.1675304253042573,30.983320833208357,53.05881808818087,75,97,119.07703877038776,146.7088418384183,3,30,50,80,100,120,150,0.1082150924800289,1.0585100943369752,1.8126944765627622,2.562290127086174,3.313895231031452,4.068132277386962,5.012141559984349,0.11,1.06,1.81,2.56,3.31,4.07,5.01,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-ensemble,52.0116158243541,65.1015534972318,72.2568385519228,81.5969074077166,95.242327,112.214735511717,133.079167681159,50,70,70,80,100,110,130,1.776917996273887,2.224120903785726,2.4685731204806856,2.7876660033540923,3.2538463220375062,3.8336894522034495,4.546499166270388,1.78,2.22,2.47,2.79,3.25,3.83,4.55,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-ensemble,45.624393961798,57.4756445651444,67.9385760905389,82.5235735621085,102.460884031655,126.192108979275,148.975711693293,50,60,70,80,100,130,150,1.5587057893680676,1.9635903548957816,2.321044570201075,2.8193245038674695,3.5004601542244136,4.311210599383719,5.089586603298145,1.56,1.96,2.32,2.82,3.5,4.31,5.09,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-ensemble,31.914658702167,51.97,64.27,80.7,100.48,136.00939,175,30,50,60,80,100,140,180,1.0903281986918314,1.7754962387289126,2.195711819571045,2.757024176744723,3.43278549292825,4.646606895840173,5.978676963201072,1.09,1.78,2.2,2.76,3.43,4.65,5.98,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Mississippi,MS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,27,46,58,69,79,87,90,30,50,60,70,80,90,90,0.9224244457510226,1.5715379446128535,1.9815043649466413,2.35730691691928,2.6989456005307697,2.972256547419962,3.074748152503409,0.92,1.57,1.98,2.36,2.7,2.97,3.07,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Mississippi,MS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,23,43,56,67,76,84,90,20,40,60,70,80,80,90,0.7857689723064267,1.4690463395294064,1.9131766282243432,2.288979180196982,2.596453995447323,2.8697649423365146,3.074748152503409,0.79,1.47,1.91,2.29,2.6,2.87,3.07,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Mississippi,MS,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,20,42,55,66,75,83,92,20,40,60,70,80,80,90,0.6832773672229797,1.4348824711682573,1.8790127598631943,2.254815311835833,2.562290127086174,2.835601073975366,3.143075889225707,0.68,1.43,1.88,2.25,2.56,2.84,3.14,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,54.59,64.04,73.63,85.66,99.28,113.04,130.25,50,60,70,90,100,110,130,1.8650055738351234,2.1878541298479814,2.5154856274313997,2.926476963816022,3.3917888508948715,3.8618836795442815,4.449843854039655,1.87,2.19,2.52,2.93,3.39,3.86,4.45,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,47.28,58.21,69.72,84.67,102.22,120.49,144.03,50,60,70,80,100,120,140,1.615267696115124,1.9886787773024823,2.3819049021393073,2.8926547341384845,3.492230623876649,4.116404498834841,4.920621960056288,1.62,1.99,2.38,2.89,3.49,4.12,4.92,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,40.63,51.97,64.27,80.7,100.48,121.59,149.38,40,50,60,80,100,120,150,1.3880779715134834,1.7754962387289126,2.195711819571045,2.757024176744723,3.43278549292825,4.153984754032105,5.103398655788435,1.39,1.78,2.2,2.76,3.43,4.15,5.1,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,77,87,97,111,126,140,157,80,90,100,110,130,140,160,1.2456720983362672,1.4074476955227957,1.5692232927093237,1.7957091287704634,2.0383725245502555,2.2648583606113952,2.5398768758284933,1.25,1.41,1.57,1.8,2.04,2.26,2.54,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,68,83,103,130,162,196,236,70,80,100,130,160,200,240,1.1000740608683919,1.3427374566481844,1.6662886510212407,2.103082763424867,2.6207646744217574,3.170801704855953,3.817904093602066,1.1,1.34,1.67,2.1,2.62,3.17,3.82,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Missouri,MO,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,59,79,108,148,201,261,335,60,80,110,150,200,260,340,0.9544760234005165,1.278027217773573,1.7471764496145048,2.394278838360618,3.2516895034492177,4.222343086568387,5.419482505748696,0.95,1.28,1.75,2.39,3.25,4.22,5.42,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,52.928194,67.581751,82.350768,100.85209,125.40588,147.8231,182.65794,50,70,80,100,130,150,180,0.856249019235442,1.093307812693625,1.332234467196924,1.6315407087259493,2.02876111277021,2.3914170280463884,2.9549597324361043,0.86,1.09,1.33,1.63,2.03,2.39,2.95,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Missouri,MO,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,46.818792,63.285652,81.767314,107.25614,140.46809,176.65355,224.7705,50,60,80,110,140,180,220,0.7574138035351851,1.0238074145638805,1.322795605268837,1.7351426100421878,2.2724309145400996,2.8578233546370226,3.6362381867414544,0.76,1.02,1.32,1.74,2.27,2.86,3.64,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Missouri,MO,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,41.233357,59.144121,79.961015,110.33959,155.28122,204.37415,281.99334,40,60,80,110,160,200,280,0.6670550952680314,0.9568075494847286,1.2935740953265942,1.785025306556668,2.512071209735267,3.306275016573909,4.56196409811237,0.67,0.96,1.29,1.79,2.51,3.31,4.56,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Missouri,MO,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,103,115,125,137,148,160.10000000000014,177,100,120,130,140,150,160,180,1.6662886510212407,1.8604193676450749,2.022194964831603,2.216325681455437,2.394278838360618,2.5900273109563194,2.8634280702015498,1.67,1.86,2.02,2.22,2.39,2.59,2.86,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.00912021037876756,0.009930205938053514,0.01064985230956066,0.0115270595798062,0.01243508348148468,0.013420459541667736,0.01451015866947067,0.0091,0.0099,0.011,0.012,0.012,0.013,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,121,135,149,164,181,199,224,120,140,150,160,180,200,220,1.9574847259569916,2.183970562018131,2.4104563980792704,2.653119793859063,2.9281383090761612,3.219334384011912,3.6237733769782325,1.96,2.18,2.41,2.65,2.93,3.22,3.62,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,0.0082432651637983,0.009576727001616702,0.01102561777759414,0.01286319122478273,0.01476656877116655,0.016935336929698334,0.01981906467460886,0.0082,0.0096,0.011,0.013,0.015,0.017,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.0091505035559158,0.009882827469584392,0.01057377915890541,0.01143086254065061,0.01235845604045154,0.013323834603902034,0.01437988354085071,0.0092,0.0099,0.011,0.011,0.012,0.013,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_E_COVID,0.00779974406890468,0.009458798384880255,0.01088829170351817,0.01268211127770942,0.0146527877922163,0.016585654476351644,0.01965624455895655,0.0078,0.0095,0.011,0.013,0.015,0.017,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,104,115.9,125,137,151,164,184,100,120,130,140,150,160,180,1.6824662107398938,1.8749791713918622,2.022194964831603,2.216325681455437,2.4428115175165765,2.653119793859063,2.9766709882321196,1.68,1.87,2.02,2.22,2.44,2.65,2.98,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.00920673995344167,0.00988501359112549,0.01068295999961888,0.01155883480746175,0.012482517524093,0.013382086644283163,0.01438300217881955,0.0092,0.0099,0.011,0.012,0.012,0.013,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,124,139,151,165,181,201,225.02499999999984,120,140,150,170,180,200,230,2.0060174051129502,2.2486808008927426,2.4428115175165765,2.669297353577716,2.9281383090761612,3.2516895034492177,3.6403553756898486,2.01,2.25,2.44,2.67,2.93,3.25,3.64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.00826423697594273,0.00959961132048771,0.01115026681069609,0.0128575258061186,0.01476400940961516,0.01680769275225147,0.01932151387889952,0.0083,0.0096,0.011,0.013,0.015,0.017,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,55,67,79.75,93,109,124,149,60,70,80,90,110,120,150,0.8897657845259053,1.0838965011497392,1.2901603875625627,1.5045130538347127,1.763354009333158,2.0060174051129502,2.4104563980792704,0.89,1.08,1.29,1.5,1.76,2.01,2.41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,42,60,78,98,126,158.10000000000014,223.04999999999973,40,60,80,100,130,160,220,0.6794575081834185,0.9706535831191695,1.2618496580549203,1.5854008524279766,2.0383725245502555,2.5576721915190137,3.6084046952455076,0.68,0.97,1.26,1.59,2.04,2.56,3.61,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,60,72,83,96,110,124,141.02499999999986,60,70,80,100,110,120,140,0.9706535831191695,1.1647842997430033,1.3427374566481844,1.553045732990671,1.7795315690518105,2.0060174051129502,2.281440359323012,0.97,1.16,1.34,1.55,1.78,2.01,2.28,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,49,67,83,102,125,151,185,50,70,80,100,130,150,190,0.7927004262139883,1.0838965011497392,1.3427374566481844,1.650111091302588,2.022194964831603,2.4428115175165765,2.9928485479507723,0.79,1.08,1.34,1.65,2.02,2.44,2.99,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,37.955929982555496,58.412513790873774,74.00568476914538,91.74617925737964,125.01447536212484,169.40361462120907,233.22436299453324,40,60,70,90,130,170,230,0.6140343239697967,0.9449719301684921,1.197231384872645,1.484229293894486,2.022429140866827,2.7405370920902583,3.773001060188825,0.61,0.94,1.2,1.48,2.02,2.74,3.77,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,27.69556096500458,54.402564255662426,74.22756731714615,98.92727963792638,149.96885979149036,223.87765667851687,333.8912394082505,30,50,70,100,150,220,330,0.4480465914529516,0.8801007320938264,1.2008209030434545,1.6004019741464215,2.426130185215108,3.621794160588761,5.40154546506198,0.45,0.88,1.2,1.6,2.43,3.62,5.4,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,22.384952387786285,49.88474475800379,74.18728630724901,108.04027914760904,180.54162633841435,276.79754250874885,417.9747242288842,20,50,70,110,180,280,420,0.36213390405261275,0.8070134373723596,1.2001692546003158,1.7478280679303666,2.9207229417924014,4.4779087739116274,6.76181106210022,0.36,0.81,1.2,1.75,2.92,4.48,6.76,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,23.5,41.333333333333336,70,231.50000000000003,458.8333333333333,826.5000000000003,2379.233333333346,20,40,70,230,460,830,2400,0.38017265338834133,0.6686724683709834,1.1324291803056976,3.745105074868129,7.422803650908537,13.370753107466564,38.49018933460962,0.38,0.67,1.13,3.75,7.42,13.37,38.49,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Missouri,MO,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,5.5,34.43333333333334,69,241.00000000000003,440,814.5333333333335,1945.6666666666752,6,30,70,240,440,810,1900,0.08897657845259054,0.557047306312279,1.116251620587045,3.898791892195331,7.118126276207242,13.17716164283335,31.476138692592315,0.09,0.56,1.12,3.9,7.12,13.18,31.48,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Missouri,MO,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-climate_baseline,5.5,26.433333333333337,62.83333333333334,230,433.50000000000006,791.0666666666677,1770.500000000009,6,30,60,230,430,790,1800,0.08897657845259054,0.42762682856305634,1.0164900023220191,3.7208387352901497,7.012972138035999,12.797528241435645,28.64236948187497,0.09,0.43,1.02,3.72,7.01,12.8,28.64,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Missouri,MO,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-baseline,0,50.00000000000001,77,86,95,122.00000000000006,179.87499999999997,0,50,80,90,100,120,180,0,0.8088779859326413,1.2456720983362672,1.3912701358041428,1.5368681732720182,1.9736622856756456,2.909938554392676,0,0.81,1.25,1.39,1.54,1.97,2.91,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-baseline,0,23.31439614396144,63.296725467254674,86,108.8278607786078,150.60807508075095,198.0159899098991,0,20,60,90,110,150,200,0,0.37717003592326526,1.0239865562416857,1.3912701358041428,1.760569216799163,2.4364711287301963,3.2034155020155475,0,0.38,1.02,1.39,1.76,2.44,3.2,CovidHub-hub-models,2025-09-10,CovidHub baseline model
