location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
West Virginia,WV,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UMass-gbqr,7.437721096527686,13.246230620066477,17.93761510195088,33.47016271630368,39.007286305914846,42.177018288161165,42.38398776507711,7,10,20,30,40,40,40,0.4202384847640992,0.7484249291374095,1.013492720807268,1.8910967865242738,2.203949661356602,2.383042605020403,2.3947365820118476,0.42,0.75,1.01,1.89,2.2,2.38,2.39,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
West Virginia,WV,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UMass-gbqr,6.092239944181129,11.713451179098897,21.203589231723527,34.262561922227846,38.51071362056578,41.89668883127849,47.124307568110694,6,10,20,30,40,40,50,0.3442174894346642,0.6618213981108841,1.1980234395263596,1.9358681132928057,2.175892821074738,2.3672037177233096,2.662569266979571,0.34,0.66,1.2,1.94,2.18,2.37,2.66,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
West Virginia,WV,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CovidHub-ensemble,11.576243645598431,15.685306379863327,19.188609020865975,23.891308414962097,30.5,35.5,42.838121283241506,10,20,20,20,30,40,40,0.654069038856196,0.8862350847239632,1.0841750954366975,1.3498821906649145,1.723279700725642,2.0057845696970587,2.42039556802076,0.65,0.89,1.08,1.35,1.72,2.01,2.42,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
West Virginia,WV,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CovidHub-ensemble,7.52302721493051,10.555555555555555,14.61111111111111,19,26.7091964935694,34.3165307321986,46.51229229005759,8,10,10,20,30,30,50,0.42505836352446913,0.5963991678285464,0.8255420059942511,1.0735185020913836,1.5090956111495293,1.938917403610672,2.627989807792591,0.43,0.6,0.83,1.07,1.51,1.94,2.63,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
West Virginia,WV,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CovidHub-ensemble,6.092239944181129,9.100000000000001,12.555555555555555,17.906252195205266,26,35,47.124307568110694,6,9,10,20,30,40,50,0.3442174894346642,0.5141588615279785,0.709401115417113,1.0117206860351213,1.4690253186513669,1.977534082799917,2.662569266979571,0.34,0.51,0.71,1.01,1.47,1.98,2.66,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CovidHub-ensemble,0.0038590827911236907,0.004510963984812597,0.005053674531659777,0.005550651217957372,0.006185322829956568,0.007190288574677621,0.008654711706918679,0.0039,0.0045,0.0051,0.0056,0.0062,0.0072,0.0087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CovidHub-ensemble,0.003116396252020286,0.0037291680477814426,0.0044018462639096876,0.00496581233404796,0.0059198616547176145,0.007220953654178609,0.008470280918784457,0.0031,0.0037,0.0044,0.005,0.0059,0.0072,0.0085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,CovidHub-ensemble,0.0027264434116067437,0.0033399064167444576,0.0039515332871915545,0.004781188012347039,0.00581183425633584,0.0072021862083124005,0.009233086892633928,0.0027,0.0033,0.004,0.0048,0.0058,0.0072,0.0092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CEPH-Rtrend_covid,84,94,104,118,133,147,163,80,90,100,120,130,150,160,1.4214212926879044,1.5906381132459881,1.759854933804072,1.9967584825853892,2.250583713422515,2.4874872622038326,2.7582341750967667,1.42,1.59,1.76,2,2.25,2.49,2.76,TRUE,FALSE,CEPH Lab at Indiana University,2026-03-18,Rtrend COVID
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CEPH-Rtrend_covid,52,63,77,96,119,142,171,50,60,80,100,120,140,170,0.879927466902036,1.0660659695159282,1.3029695182972456,1.624481477357605,2.0136801646411975,2.4028788519247906,2.893607631543234,0.88,1.07,1.3,1.62,2.01,2.4,2.89,TRUE,FALSE,CEPH Lab at Indiana University,2026-03-18,Rtrend COVID
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CEPH-Rtrend_covid,31,42,56,77,104,134,174,30,40,60,80,100,130,170,0.5245721437300599,0.7107106463439522,0.9476141951252696,1.3029695182972456,1.759854933804072,2.2675053954783237,2.9443726777106587,0.52,0.71,0.95,1.3,1.76,2.27,2.94,TRUE,FALSE,CEPH Lab at Indiana University,2026-03-18,Rtrend COVID
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA-EpiAutoGP,70.714874,83.562434,96.809099,112.2632,130.15631,147.434,167.78242,70,80,100,110,130,150,170,1.1966146144445506,1.4140169399574725,1.6381727933872774,1.899682176967628,2.2024636953772334,2.4948312722160533,2.839160765794106,1.2,1.41,1.64,1.9,2.2,2.49,2.84,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA-EpiAutoGP,49.477087,62.809113,77.922773,96.432552,118.15885,139.85065,167.45827,50,60,80,100,120,140,170,0.8372355352615702,1.0628358403933413,1.3185843896129301,1.631800984774209,1.9994464917799546,2.3665082345981387,2.8336756025557155,0.84,1.06,1.32,1.63,2,2.37,2.83,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CFA-EpiAutoGP,33.693913,47.766821,62.751079,84.737425,107.91983,138.28625,172.73327,30,50,60,80,110,140,170,0.5701576830020688,0.8082949577787111,1.0618538074969144,1.4338997640779088,1.8261850507768915,2.3400359551900323,2.9229374754001047,0.57,0.81,1.06,1.43,1.83,2.34,2.92,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Wisconsin,WI,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_COVID,0.00193026603328408,0.0021979373284486976,0.002411948634579909,0.002689973649129651,0.0030022861209418753,0.003291503867097923,0.0036259202312491656,0.0019,0.0022,0.0024,0.0027,0.003,0.0033,0.0036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_COVID
Wisconsin,WI,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_COVID,8.539792923064325e-4,0.0010756001176248132,0.0013071510167849158,0.0016572176353969164,0.0021007175139868242,0.002498309951821864,0.003073025251261021,8.5e-4,0.0011,0.0013,0.0017,0.0021,0.0025,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_COVID
Wisconsin,WI,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.001875671699523863,0.00215464725471848,0.002397211606038247,0.0026824360342897757,0.002971902623010077,0.00327381673871037,0.0036016189639522145,0.0019,0.0022,0.0024,0.0027,0.003,0.0033,0.0036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Wisconsin,WI,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_COVID,8.189041063335914e-4,0.0010367249419131227,0.0012891380762068464,0.0016290077375935709,0.002023539041025972,0.00247982362959117,0.003059160933978228,8.2e-4,0.001,0.0013,0.0016,0.002,0.0025,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,64,72,80,89,99,107,117,60,70,80,90,100,110,120,1.0829876515717365,1.2183611080182035,1.3537345644646708,1.5060297029669463,1.67524652352503,1.810619979971497,1.9798368005295808,1.08,1.22,1.35,1.51,1.68,1.81,1.98,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_COVID,40,48,55,65,74,82,93,40,50,60,70,70,80,90,0.6768672822323354,0.8122407386788025,0.9306925130694611,1.099909333627545,1.2522044721298204,1.3875779285762875,1.5737164311901797,0.68,0.81,0.93,1.1,1.25,1.39,1.57,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_H_COVID,56,68,80,94,110,128,148,60,70,80,90,110,130,150,0.9476141951252696,1.1506743797949701,1.3537345644646708,1.5906381132459881,1.8613850261389222,2.165975303143473,2.504408944259641,0.95,1.15,1.35,1.59,1.86,2.17,2.5,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_COVID
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_H_COVID,29,39.900000000000006,53,72,96,125,172,30,40,50,70,100,130,170,0.4907287796184431,0.6751751140267546,0.8968491489578444,1.2183611080182035,1.624481477357605,2.115210256976048,2.9105293135990418,0.49,0.68,0.9,1.22,1.62,2.12,2.91,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_COVID
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CMU-TimeSeries,51.08344504413067,73.36448956725022,89.9997059520882,105.02875036926322,122.52554403405568,147.01934737838397,182.50133373986395,50,70,90,110,120,150,180,0.8644178153521397,1.2414505666436795,1.522946409237482,1.7772631204675395,2.0733382998592402,2.4878146523894595,3.088229544306953,0.86,1.24,1.52,1.78,2.07,2.49,3.09,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CMU-TimeSeries,43.10620401670364,59.6937547255783,73.80302596693926,91.22891250423967,113.80504050590216,142.93355483566563,193.19250287045395,40,60,70,90,110,140,190,0.7294294790034693,1.0101187381836452,1.2488713401691163,1.5437466516939058,1.925772711789271,2.4186761700355865,3.2691421091396706,0.73,1.01,1.25,1.54,1.93,2.42,3.27,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CMU-TimeSeries,22.04026551046371,42.73477574744341,60.37501853721418,79.57341240174146,107.2271144058633,141.70822066812994,205.23277189138835,20,40,60,80,110,140,210,0.37295836539366617,0.7231442879245084,1.0216468678002757,1.3465159847579888,1.8144631377378098,2.397941454840429,3.4728837133783217,0.37,0.72,1.02,1.35,1.81,2.4,3.47,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Wisconsin,WI,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CMU-TimeSeries,0.0028902157842854936,0.003426780076507033,0.0037666329995773296,0.004170299332728974,0.004684228908091126,0.005438546518512895,0.00660275999753328,0.0029,0.0034,0.0038,0.0042,0.0047,0.0054,0.0066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Wisconsin,WI,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CMU-TimeSeries,0.002610739262103587,0.0030115379858880794,0.0034223047072637885,0.0038957325674183023,0.004682850084356323,0.005685023416197227,0.007297976441288655,0.0026,0.003,0.0034,0.0039,0.0047,0.0057,0.0073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Wisconsin,WI,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,CMU-TimeSeries,0.0022572393380849137,0.0027266750714998473,0.0031785429420118656,0.003837269380796978,0.0048224277118118575,0.006239840048935328,0.0085033203946022,0.0023,0.0027,0.0032,0.0038,0.0048,0.0062,0.0085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CovidHub-baseline,37.97500000000003,87.60000000000002,108.5,125,141.5,162.40000000000003,212.02499999999984,40,90,110,130,140,160,210,0.6426008760693239,1.4823393480888147,1.8360025030552098,2.115210256976048,2.3944180108968864,2.748081165863282,3.58781963788277,0.64,1.48,1.84,2.12,2.39,2.75,3.59,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CovidHub-baseline,14.38163231632318,64.33750337503376,97.07481824818248,125,152.76385263852637,185.85703257032577,236.38702487024875,10,60,100,130,150,190,240,0.24336140950035992,1.08869877637682,1.6426692100211298,2.115210256976048,2.5850213439695082,3.145013612991076,4.000066076972818,0.24,1.09,1.64,2.12,2.59,3.15,4,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CovidHub-baseline,0,48.10676206762069,88.42040670406705,125,161.96644466444667,203.18801088010886,254.78876263762638,0,50,90,130,160,200,250,0,0.8140473324427006,1.4962220094914906,2.115210256976048,2.740744680321449,3.4382829176653367,4.311454432746744,0,0.81,1.5,2.12,2.74,3.44,4.31,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Wisconsin,WI,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CovidHub-baseline,9.000000000000002e-5,0.0021999999999999997,0.0034999999999999988,0.0046,0.005700000000000001,0.007,0.009109999999999997,9e-5,0.0022,0.0035,0.0046,0.0057,0.007,0.0091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Wisconsin,WI,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CovidHub-baseline,0,9.99999999999998e-4,0.0028000000000000004,0.0046,0.0063999999999999994,0.008289931799317994,0.010639711222112224,0,0.001,0.0028,0.0046,0.0064,0.0083,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Wisconsin,WI,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,CovidHub-baseline,0,9.999999999999785e-5,0.0022999999999999982,0.0046,0.006899999999999998,0.009164847148471484,0.011913750312503123,0,1e-4,0.0023,0.0046,0.0069,0.0092,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,Google_SAI-Ensemble,66.44444444444444,81.33333333333333,92.22222222222223,105.33333333333333,118,132.7888888888889,158.6138888888889,70,80,90,110,120,130,160,1.1243517632637126,1.3762968072057484,1.5605551229245511,1.7824171765451495,1.9967584825853892,2.2470113583218447,2.6840137974130966,1.12,1.38,1.56,1.78,2,2.25,2.68,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,Google_SAI-Ensemble,51.44444444444444,65.43333333333334,78.11111111111111,91.33333333333333,105.55555555555556,123.45555555555555,160.24999999999997,50,70,80,90,110,120,160,0.8705265324265868,1.1072420625183954,1.3217713872481438,1.5455136277638324,1.7861775503353294,2.0890756591342994,2.7116995494432934,0.87,1.11,1.32,1.55,1.79,2.09,2.71,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,Google_SAI-Ensemble,44.49722222222223,56.65555555555555,67.44444444444444,79.88888888888889,95.44444444444444,116.0111111111111,152.44444444444446,40,60,70,80,100,120,150,0.752967846811096,0.9587072978062993,1.141273445319521,1.3518543775695808,1.6150805428821557,1.9631031371632817,2.5796164200632337,0.75,0.96,1.14,1.35,1.62,1.96,2.58,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,NEU_ISI-AdaptiveEnsemble,89,96,107,124,130,133,145,90,100,110,120,130,130,150,1.5060297029669463,1.624481477357605,1.810619979971497,2.0982885749202396,2.19981866725509,2.250583713422515,2.4536438980922157,1.51,1.62,1.81,2.1,2.2,2.25,2.45,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,NEU_ISI-AdaptiveEnsemble,70,83,98,116,126,129,131,70,80,100,120,130,130,130,1.1845177439065868,1.404499610632096,1.6583248414692215,1.9629151184737723,2.1321319390318565,2.1828969851992817,2.2167403493108986,1.18,1.4,1.66,1.96,2.13,2.18,2.22,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,NEU_ISI-AdaptiveEnsemble,60,75,84,100,108,111,113,60,80,80,100,110,110,110,1.015300923348503,1.269126154185629,1.4214212926879044,1.6921682055808385,1.8275416620273053,1.8783067081947307,1.9121500723063476,1.02,1.27,1.42,1.69,1.83,1.88,1.91,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,OHT_JHU-nbxd,70.97,80.9,90.74,102.83,116.24,129.52,145.82,70,80,90,100,120,130,150,1.200931775500721,1.3689640783148984,1.5354734297440527,1.740056565798776,1.9669763221671666,2.1916962598683023,2.4675196773779784,1.2,1.37,1.54,1.74,1.97,2.19,2.47,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,OHT_JHU-nbxd,50.43,61.1,72.18,86.42,102.92,119.94,141.65,50,60,70,90,100,120,140,0.8533604260744169,1.0339147736098924,1.2214070107882493,1.4623717632629607,1.741579517183799,2.0295865457736575,2.396956263205258,0.85,1.03,1.22,1.46,1.74,2.03,2.4,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,OHT_JHU-nbxd,39.85,50.51,61.98,77.22,95.45,114.79,140.14,40,50,60,80,100,110,140,0.6743290299239642,0.8547141606388814,1.0488058538190035,1.3066922883495233,1.6151745522269103,1.9424398831862446,2.3714045233009866,0.67,0.85,1.05,1.31,1.62,1.94,2.37,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,73,85,97,112,128,144,164,70,90,100,110,130,140,160,1.235282790074012,1.4383429747437126,1.6414031594134135,1.8952283902505391,2.165975303143473,2.436722216036407,2.775155857152575,1.24,1.44,1.64,1.9,2.17,2.44,2.78,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,59.97500000000001,71,84,101,120,141,167,60,70,80,100,120,140,170,1.014877881297108,1.2014394259623953,1.4214212926879044,1.7090898876366467,2.030601846697006,2.3859571698689823,2.82592090332,1.01,1.2,1.42,1.71,2.03,2.39,2.83,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,49,61,76,94,115,138,168,50,60,80,90,120,140,170,0.8291624207346108,1.0322226054043115,1.2860478362414374,1.5906381132459881,1.9459934364179643,2.335192123701557,2.842842585375809,0.83,1.03,1.29,1.59,1.95,2.34,2.84,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Wisconsin,WI,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.002750916441800426,0.00329235103943624,0.003837327349180781,0.004467813311537146,0.005174882243291678,0.005890416785562428,0.006760769781613605,0.0028,0.0033,0.0038,0.0045,0.0052,0.0059,0.0068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Wisconsin,WI,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.0022779491065380484,0.002783857190352461,0.0033210396710559764,0.003998090407349157,0.004741370433580483,0.005483095010946383,0.006490261267741132,0.0023,0.0028,0.0033,0.004,0.0047,0.0055,0.0065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Wisconsin,WI,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.0018911321089798547,0.0024029320071610473,0.0029092173526576457,0.0036085608562169535,0.004410080759294579,0.005232125371041945,0.006253279573981338,0.0019,0.0024,0.0029,0.0036,0.0044,0.0052,0.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UM-DeepOutbreak,22.428373500000006,50.48214122416676,73.0396037957131,111.73808266666666,147.18116620428688,169.73862877583323,197.7923965,20,50,70,110,150,170,200,0.3795258053959184,0.8542427432917674,1.2359529529132725,1.8907963084109671,2.4905528991120325,2.872263108733538,3.346980046629387,0.38,0.85,1.24,1.89,2.49,2.87,3.35,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UM-DeepOutbreak,0,9.873014124761838,58.29332239285714,89.64737867494419,119.70767275,168.12798101809528,217.20751790476183,0,10,60,90,120,170,220,0,0.1670680059517251,0.9864210675086638,1.5169844390740623,2.0256551779162573,2.845008239473196,3.675516558115687,0,0.17,0.99,1.52,2.03,2.85,3.68,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UM-DeepOutbreak,0,0,24.602448506152385,78.75317466294644,118.89267035099049,192.6038404516953,236.1655977619048,0,0,20,80,120,190,240,0,0,0.4163148114155086,1.3326361825319242,2.0118639664454974,3.2591809508512335,3.996319157846885,0,0,0.42,1.33,2.01,3.26,4,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
