location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Puerto Rico,PR,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,Google_SAI-RSVEns,9,18.5,23,29,54,9,20,20,30,50,Google Science AI,2026-03-18,RSVEnsemble
Puerto Rico,PR,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,Google_SAI-RSVEns,8.5,19,23,27.5,52.5,9,20,20,30,50,Google Science AI,2026-03-18,RSVEnsemble
Puerto Rico,PR,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,Google_SAI-RSVEns,8.5,18.5,23,25.5,45.5,9,20,20,30,50,Google Science AI,2026-03-18,RSVEnsemble
Puerto Rico,PR,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-baseline,0,16.75,26,35.25,97.24999999999991,0,20,30,40,100,RSVHub-hub-models,2026-03-18,RSVHub baseline model
Puerto Rico,PR,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-baseline,0,8.214684646846468,26,46.17977429774301,145.55307203072053,0,8,30,50,150,RSVHub-hub-models,2026-03-18,RSVHub baseline model
Puerto Rico,PR,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-baseline,0,0.7800828008280138,26,54.998842488424884,181.69998349983453,0,1,30,50,180,RSVHub-hub-models,2026-03-18,RSVHub baseline model
Puerto Rico,PR,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,6,14,20,27,49,6,10,20,30,50,UGA_flucast,2026-03-18,INFLAenza
Puerto Rico,PR,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,4,10,16,23,47,4,10,20,20,50,UGA_flucast,2026-03-18,INFLAenza
Puerto Rico,PR,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,2,7,12,19,43,2,7,10,20,40,UGA_flucast,2026-03-18,INFLAenza
Puerto Rico,PR,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-ensemble,9,18.5,23,29,54,9,20,20,30,50,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
Puerto Rico,PR,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-ensemble,7,15,23,27.5,52.5,7,20,20,30,50,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
Puerto Rico,PR,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-ensemble,4,12,20,25.5,45.5,4,10,20,30,50,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
Rhode Island,RI,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CEPH-Rtrend_rsv,20,28,33,39,51,20,30,30,40,50,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
Rhode Island,RI,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CEPH-Rtrend_rsv,15,23,28,36,51,20,20,30,40,50,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
Rhode Island,RI,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,CEPH-Rtrend_rsv,10,18,24,31,48,10,20,20,30,50,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
Rhode Island,RI,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.002117390148393834,0.003301912284262471,0.004063011082928644,0.004865409002041958,0.006966100800523926,0.0021,0.0033,0.0041,0.0049,0.007,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
Rhode Island,RI,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.001526968860755668,0.002742806454058829,0.0036855376145914624,0.004791549136031288,0.007745381545430194,0.0015,0.0027,0.0037,0.0048,0.0077,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
Rhode Island,RI,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.002408807148213333,0.003692031792357443,0.004422467454581233,0.005241137255376281,0.006975888836648844,0.0024,0.0037,0.0044,0.0052,0.007,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Rhode Island,RI,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.0018181441026321717,0.0032274612760314174,0.004181394490141364,0.005219267534976883,0.007851017773510046,0.0018,0.0032,0.0042,0.0052,0.0079,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Rhode Island,RI,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,18,27,32,38,51,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Rhode Island,RI,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,14,24,30,39,59.024999999999864,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Rhode Island,RI,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,20,30,37,45,64,20,30,40,50,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
Rhode Island,RI,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,16,28,38,50,83,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
Rhode Island,RI,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,Google_SAI-RSVEns,17,24.5,29.5,37,48,20,20,30,40,50,Google Science AI,2026-03-18,RSVEnsemble
Rhode Island,RI,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,Google_SAI-RSVEns,11.5,20,24,29,40.5,10,20,20,30,40,Google Science AI,2026-03-18,RSVEnsemble
Rhode Island,RI,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,Google_SAI-RSVEns,8.5,15.5,20.5,24,38,9,20,20,20,40,Google Science AI,2026-03-18,RSVEnsemble
Rhode Island,RI,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-baseline,23.475,36,39,42,54.52499999999999,20,40,40,40,50,RSVHub-hub-models,2026-03-18,RSVHub baseline model
Rhode Island,RI,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-baseline,16.312813628136283,34,39,44,61.94656871568715,20,30,40,40,60,RSVHub-hub-models,2026-03-18,RSVHub baseline model
Rhode Island,RI,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-baseline,11.176315763157632,32,39,46,66.98623536235361,10,30,40,50,70,RSVHub-hub-models,2026-03-18,RSVHub baseline model
Rhode Island,RI,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-baseline,0.0015974999999999984,0.004200000000000001,0.0044,0.0046,0.0072025000000000014,0.0016,0.0042,0.0044,0.0046,0.0072,RSVHub-hub-models,2026-03-18,RSVHub baseline model
Rhode Island,RI,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-baseline,8.612763127631265e-4,0.0038365838658386588,0.0044,0.004999999999999999,0.007920031025310248,8.6e-4,0.0038,0.0044,0.005,0.0079,RSVHub-hub-models,2026-03-18,RSVHub baseline model
Rhode Island,RI,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,RSVHub-baseline,3.321940469404693e-4,0.0034375683756837556,0.0044,0.005351165511655116,0.008451197011970122,3.3e-4,0.0034,0.0044,0.0054,0.0085,RSVHub-hub-models,2026-03-18,RSVHub baseline model
Rhode Island,RI,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,7,15,21,30,54,7,20,20,30,50,UGA_flucast,2026-03-18,INFLAenza
Rhode Island,RI,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,4,11,16,25,49,4,10,20,30,50,UGA_flucast,2026-03-18,INFLAenza
Rhode Island,RI,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,2,8,12,19,42,2,8,10,20,40,UGA_flucast,2026-03-18,INFLAenza
Rhode Island,RI,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.0021659388209207897,0.0032119902968579983,0.0038862975075121455,0.004638138490261218,0.0065108554401490555,0.0022,0.0032,0.0039,0.0046,0.0065,UGA_flucast,2026-03-18,INFLAenza
Rhode Island,RI,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.0016016941157630724,0.0026027048246790737,0.00329331405110391,0.004120586334047048,0.006306549924840703,0.0016,0.0026,0.0033,0.0041,0.0063,UGA_flucast,2026-03-18,INFLAenza
Rhode Island,RI,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.001156574242515867,0.00210044896637875,0.002802975765854248,0.003669972758793092,0.005926229164745704,0.0012,0.0021,0.0028,0.0037,0.0059,UGA_flucast,2026-03-18,INFLAenza
Rhode Island,RI,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-ensemble,17.5,25.75,30.75,37.5,51,20,30,30,40,50,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
Rhode Island,RI,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-ensemble,12.75,21.5,26,32.5,50,10,20,30,30,50,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
Rhode Island,RI,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-ensemble,8.5,15.5,20.5,24,42,9,20,20,20,40,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
Rhode Island,RI,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-ensemble,0.0022873729845670613,0.003452011044607721,0.004154382481046689,0.00493963787281875,0.0067433721383989495,0.0023,0.0035,0.0042,0.0049,0.0067,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
Rhode Island,RI,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-ensemble,0.0017099191091976221,0.0029150830503552458,0.003737354270622637,0.004669926934511966,0.007078783849175374,0.0017,0.0029,0.0037,0.0047,0.0071,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CEPH-Rtrend_rsv,12,21,28,36,55,10,20,30,40,60,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CEPH-Rtrend_rsv,7,14,21,28,49,7,10,20,30,50,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
South Carolina,SC,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,CEPH-Rtrend_rsv,4,9,14,22,44,4,9,10,20,40,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
South Carolina,SC,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0014556050371419633,0.0020191537521393296,0.00235611431712946,0.0027101196983073572,0.0035356323734591927,0.0015,0.002,0.0024,0.0027,0.0035,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
South Carolina,SC,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.0010039292467816016,0.001708797470546873,0.002220808585492547,0.00280326395365322,0.00433219356435672,0.001,0.0017,0.0022,0.0028,0.0043,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
South Carolina,SC,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0012638807975960977,0.001740826337869112,0.0020244637707765396,0.002334091051686553,0.0030488885646018657,0.0013,0.0017,0.002,0.0023,0.003,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Carolina,SC,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,8.155685642589997e-4,0.0013548585545203422,0.0017260431880206264,0.002145255753887852,0.0034283754430821057,8.2e-4,0.0014,0.0017,0.0021,0.0034,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,24,36,42,50,69,20,40,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,19,29,37,47,75.02499999999986,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,15,24,30,36,51,20,20,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,9,16,22,30,51,9,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,Google_SAI-RSVEns,18,29,33.5,40,71,20,30,30,40,70,Google Science AI,2026-03-18,RSVEnsemble
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,Google_SAI-RSVEns,12.5,26.5,31,36.5,69,10,30,30,40,70,Google Science AI,2026-03-18,RSVEnsemble
South Carolina,SC,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,Google_SAI-RSVEns,12,24.5,29,33,58,10,20,30,30,60,Google Science AI,2026-03-18,RSVEnsemble
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-baseline,0,25,34,43,81.87499999999986,0,30,30,40,80,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-baseline,0,18.509027590275906,34,50,109.94098515985083,0,20,30,50,110,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Carolina,SC,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-baseline,0,12.42057420574206,34,56.024120241202425,131.4357633576331,0,10,30,60,130,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Carolina,SC,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-baseline,3.9499999999999876e-4,0.0021999999999999997,0.0024,0.0026,0.004404999999999999,4e-4,0.0022,0.0024,0.0026,0.0044,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Carolina,SC,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-baseline,0,0.0018999999999999998,0.0024,0.0029,0.0049,0,0.0019,0.0024,0.0029,0.0049,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Carolina,SC,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,RSVHub-baseline,0,0.0016999999999999993,0.0024,0.0031000000000000003,0.005424946499465004,0,0.0017,0.0024,0.0031,0.0054,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,13,27,37,52,93,10,30,40,50,90,UGA_flucast,2026-03-18,INFLAenza
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,9,20,29,42,85,9,20,30,40,90,UGA_flucast,2026-03-18,INFLAenza
South Carolina,SC,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,6,14,22,33,73,6,10,20,30,70,UGA_flucast,2026-03-18,INFLAenza
South Carolina,SC,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.0011465624712078389,0.0018017421487602013,0.0022477723874326653,0.0027443027076830247,0.0039543722103657555,0.0011,0.0018,0.0022,0.0027,0.004,UGA_flucast,2026-03-18,INFLAenza
South Carolina,SC,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,8.658873482288649e-4,0.001490416234817762,0.001963394661041621,0.002501647576158488,0.0039017213089555997,8.7e-4,0.0015,0.002,0.0025,0.0039,UGA_flucast,2026-03-18,INFLAenza
South Carolina,SC,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,6.40131631246131e-4,0.0012421595533695354,0.0017003005205189002,0.0022718904568947746,0.0038085401063728385,6.4e-4,0.0012,0.0017,0.0023,0.0038,UGA_flucast,2026-03-18,INFLAenza
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-ensemble,15.5,28,35.25,45,70,20,30,40,50,70,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-ensemble,10.75,23.25,30,39.25,72.01249999999993,10,20,30,40,70,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
South Carolina,SC,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-ensemble,6,14,22,33,58,6,10,20,30,60,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
South Carolina,SC,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-ensemble,0.0012052216344019683,0.0017712842433146568,0.0021361180791046024,0.002539196879684789,0.0035016303874838106,0.0012,0.0018,0.0021,0.0025,0.0035,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
South Carolina,SC,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-ensemble,8.407279562439322e-4,0.0014226373946690522,0.0018447189245311237,0.00232345166502317,0.003665048376018853,8.4e-4,0.0014,0.0018,0.0023,0.0037,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CEPH-Rtrend_rsv,26,33,38,43,53,30,30,40,40,50,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CEPH-Rtrend_rsv,22,30,37,44,60,20,30,40,40,60,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,CEPH-Rtrend_rsv,18,27,35,44,65,20,30,40,40,70,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0051175286645358115,0.007171476906783259,0.008605783515512801,0.009947732858901989,0.013083556058748802,0.0051,0.0072,0.0086,0.0099,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.003664504733365382,0.006194040214001885,0.00805781471560095,0.010217488012051586,0.01587421121895328,0.0037,0.0062,0.0081,0.01,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.005759106328844856,0.007970746265251136,0.009325027877469442,0.010852095565307066,0.014239363459681718,0.0058,0.008,0.0093,0.011,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.0042875304201335255,0.007085961586999483,0.009052392908113237,0.01119665313951753,0.017047951106000516,0.0043,0.0071,0.0091,0.011,0.017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,18,26,32,38,52,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,15,24,31,40,63,20,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,20,32,40,48,67,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,16.975,31,41,54,89,20,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,Google_SAI-RSVEns,18,28.5,32.5,41.5,50.5,20,30,30,40,50,Google Science AI,2026-03-18,RSVEnsemble
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,Google_SAI-RSVEns,14,26,29,36.5,47.5,10,30,30,40,50,Google Science AI,2026-03-18,RSVEnsemble
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,Google_SAI-RSVEns,12.5,23.5,27,33.5,42.5,10,20,30,30,40,Google Science AI,2026-03-18,RSVEnsemble
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-baseline,21.95,33.75,35,36.25,48.04999999999998,20,30,40,40,50,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-baseline,19.280968309683097,32,35,38,50.72595550955508,20,30,40,40,50,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-baseline,17,30.385011350113505,35,39.72226722267223,53,20,30,40,40,50,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-baseline,0.0063,0.009174999999999999,0.0095,0.009825,0.0127,0.0063,0.0092,0.0095,0.0098,0.013,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-baseline,0.00536170869208692,0.00864470094700947,0.0095,0.010382587575875759,0.013655365528655287,0.0054,0.0086,0.0095,0.01,0.014,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Dakota,SD,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,RSVHub-baseline,0.004696689441894419,0.0082,0.0095,0.010799999999999999,0.01435112891128911,0.0047,0.0082,0.0095,0.011,0.014,RSVHub-hub-models,2026-03-18,RSVHub baseline model
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,7,16,22,30,54,7,20,20,30,50,UGA_flucast,2026-03-18,INFLAenza
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,4,11,16,24,50,4,10,20,20,50,UGA_flucast,2026-03-18,INFLAenza
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,2,7,12,19,43,2,7,10,20,40,UGA_flucast,2026-03-18,INFLAenza
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.004718948383226271,0.006749931934225578,0.007924840123340729,0.009318519260039055,0.01256386355195063,0.0047,0.0067,0.0079,0.0093,0.013,UGA_flucast,2026-03-18,INFLAenza
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.0033959034674596704,0.005281110852189598,0.006633647003766502,0.008188035905546745,0.012164555701779867,0.0034,0.0053,0.0066,0.0082,0.012,UGA_flucast,2026-03-18,INFLAenza
South Dakota,SD,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.002498952252312904,0.004233923611430384,0.005502872618264076,0.007170556711487312,0.011403202524919885,0.0025,0.0042,0.0055,0.0072,0.011,UGA_flucast,2026-03-18,INFLAenza
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-ensemble,18,27.25,32.25,39.75,52.5,20,30,30,40,50,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-ensemble,14.5,25,30,38.25,55,10,30,30,40,60,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-ensemble,12.5,23.5,27,33.5,43,10,20,30,30,40,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
