location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nebraska,NE,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CMU-TimeSeries,46.73134764636616,54.726351744964525,61.937862756925,70.24963954038185,79.82276291508404,91.89164406204553,112.03338447687229,50,50,60,70,80,90,110,2.369845943986742,2.7752895913345417,3.141000639323957,3.5625085026678054,4.0479819320348005,4.660020541557092,5.681450999504151,2.37,2.78,3.14,3.56,4.05,4.66,5.68,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CMU-TimeSeries,38.5187327668508,48.63174751531819,57.69512617525165,68.12494272086488,82.39884434134956,100.80598021112971,121.61964049443615,40,50,60,70,80,100,120,1.9533667915123523,2.466219259720535,2.9258424513861727,3.45476061193636,4.178620495373764,5.112085470779912,6.167590413097733,1.95,2.47,2.93,3.45,4.18,5.11,6.17,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CMU-TimeSeries,33.11627875056773,43.86479753952006,53.06211348842436,67.18420117290174,88.97237707477967,109.4177876906804,146.23470648405365,30,40,50,70,90,110,150,1.6793968680479499,2.2244770966050798,2.690892532813248,3.4070536089487495,4.511978309145155,5.548808528292568,7.41587271682875,1.68,2.22,2.69,3.41,4.51,5.55,7.42,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CMU-TimeSeries,0.00709855850603164,0.008126600986038844,0.0090419971903633,0.01025311287919988,0.01156407070098786,0.013232319367353395,0.01566945987133453,0.0071,0.0081,0.009,0.01,0.012,0.013,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CMU-TimeSeries,0.00552466756121403,0.0065427909508892,0.0077426128282871,0.00944691006386729,0.01153531871024242,0.014231495260127833,0.01803490534074151,0.0055,0.0065,0.0077,0.0094,0.012,0.014,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CMU-TimeSeries,0.00432819828369264,0.005426226490984693,0.00664638102695966,0.00869750496414197,0.01165993378187368,0.015171754138217544,0.0202648914371733,0.0043,0.0054,0.0066,0.0087,0.012,0.015,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-baseline,51.925,63.9,71,78,85,92.1,104.07499999999996,50,60,70,80,90,90,100,2.6332270914314257,3.2405047884924048,3.600560876102672,3.955545751211386,4.3105306263201,4.6705867139303665,5.277864410991344,2.63,3.24,3.6,3.96,4.31,4.67,5.28,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Nebraska,NE,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-baseline,42,57,67.65776407764079,78,88.36951119511195,98.94676646766467,114.13333733337342,40,60,70,80,90,100,110,2.1299092506522848,2.8905911258852437,3.4310689901765947,3.955545751211386,4.481405699287848,5.01780079099072,5.787944071289757,2.13,2.89,3.43,3.96,4.48,5.02,5.79,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Nebraska,NE,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-baseline,35.0580240802408,52,65,78,91,104,121.40184426844266,40,50,70,80,90,100,120,1.777866899954653,2.6370305008075903,3.296288126009488,3.955545751211386,4.614803376413283,5.2740610016151805,6.15654550365724,1.78,2.64,3.3,3.96,4.61,5.27,6.16,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CovidHub-baseline,0.0061475,0.008500000000000002,0.0102,0.0111,0.012,0.013699999999999999,0.01605249999999999,0.0061,0.0085,0.01,0.011,0.012,0.014,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CovidHub-baseline,0.00495368043680437,0.007240181801818017,0.0094,0.0111,0.01279999999999999,0.014981097710977116,0.01729504537545375,0.005,0.0072,0.0094,0.011,0.013,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Nebraska,NE,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CovidHub-baseline,0.00361226277262773,0.006400008100081001,0.00881424789247892,0.0111,0.01337270422704227,0.015812606126061262,0.01854001867518675,0.0036,0.0064,0.0088,0.011,0.013,0.016,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Nebraska,NE,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-ensemble,49,56.6,66.196892,76,85.5,100.71,121,50,60,70,80,90,100,120,2.4848941257609987,2.8703062758790314,3.356985062743577,3.8541215011803245,4.335886688827865,5.1072181103140855,6.136167126879202,2.48,2.87,3.36,3.85,4.34,5.11,6.14,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Nebraska,NE,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-ensemble,43.7819193448654,52.32468206606,63.9545177301098,78,96,109.350717973264,136,40,50,60,80,100,110,140,2.220274167236691,2.6534958183319257,3.243269498437296,3.955545751211386,4.868364001490937,5.545407280398192,6.89684900211216,2.22,2.65,3.24,3.96,4.87,5.55,6.9,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Nebraska,NE,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-ensemble,39.7984229448301,52.6646651367166,64.5814322599583,85,107.965,123.505,154.384649955031,40,50,60,90,110,120,150,2.018262599799185,2.670737082314228,3.2750616664490253,4.3105306263201,5.475134577301761,6.263201000043105,7.829173668998461,2.02,2.67,3.28,4.31,5.48,6.26,7.83,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,Google_SAI-Ensemble,46.5475,56.6,64.2,74.1,85.5,102.4,121.52999999999996,50,60,60,70,90,100,120,2.36052263916041,2.8703062758790314,3.2557184259970637,3.757768463650816,4.335886688827865,5.192921601590332,6.16304455313743,2.36,2.87,3.26,3.76,4.34,5.19,6.16,Google Science AI,2026-01-07,Ensemble Model
Nebraska,NE,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,Google_SAI-Ensemble,40.195,49.4,58.3,69.4,83.9,106.60999999999999,136.7525,40,50,60,70,80,110,140,2.038373864999252,2.505178975767211,2.956516888405433,3.519421476077823,4.254747288803016,5.406419647905715,6.935009876186347,2.04,2.51,2.96,3.52,4.25,5.41,6.94,Google Science AI,2026-01-07,Ensemble Model
Nebraska,NE,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,Google_SAI-Ensemble,34.1,42.8,51.6,64.1,79.1,102.71,137.805,30,40,50,60,80,100,140,1.729283463029593,2.1704789506647093,2.6167456508013784,3.2506472134955104,4.011329088728469,5.208642360345147,6.988384387765193,1.73,2.17,2.62,3.25,4.01,5.21,6.99,Google Science AI,2026-01-07,Ensemble Model
Nebraska,NE,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,NEU_ISI-AdaptiveEnsemble,49,61,67,76,84,97,118,50,60,70,80,80,100,120,2.4848941257609987,3.093439625947366,3.397712376040549,3.8541215011803245,4.2598185013045695,4.919076126506467,5.984030751832609,2.48,3.09,3.4,3.85,4.26,4.92,5.98,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Nebraska,NE,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,NEU_ISI-AdaptiveEnsemble,52,60,68,86,96,103,150,50,60,70,90,100,100,150,2.6370305008075903,3.0427275009318353,3.44842450105608,4.361242751335631,4.868364001490937,5.22334887659965,7.6068187523295885,2.64,3.04,3.45,4.36,4.87,5.22,7.61,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Nebraska,NE,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,NEU_ISI-AdaptiveEnsemble,41,53,66,87,116,127,190,40,50,70,90,120,130,190,2.079197125636754,2.6877426258231214,3.347000251025019,4.411954876351161,5.882606501801548,6.440439876972384,9.635303752950813,2.08,2.69,3.35,4.41,5.88,6.44,9.64,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Nebraska,NE,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,OHT_JHU-nbxd,59.26,66.48,73.54,82.12,91.51,100.71,111.88,60,70,70,80,90,100,110,3.0052005284203425,3.371342071032474,3.72936967364212,4.164479706275372,4.640666560171204,5.1072181103140855,5.673672546737562,3.01,3.37,3.73,4.16,4.64,5.11,5.67,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Nebraska,NE,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,OHT_JHU-nbxd,62.07,71.31,80.52,91.91,104.61,117.25,132.86,60,70,80,90,100,120,130,3.1477015997139834,3.6162816348574864,4.0833403062505225,4.660951410177416,5.304995397874655,5.945996658070961,6.737612929563395,3.15,3.62,4.08,4.66,5.3,5.95,6.74,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Nebraska,NE,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,OHT_JHU-nbxd,59.67,69.54,79.49,91.92,105.93,120.01,137.55,60,70,80,90,110,120,140,3.0259924996767102,3.5265211735799977,4.031106817484526,4.661458531427572,5.371935402895155,6.085962123113826,6.975452795886233,3.03,3.53,4.03,4.66,5.37,6.09,6.98,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Nebraska,NE,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,45,53,61,71,81,92,106,50,50,60,70,80,90,110,2.2820456256988764,2.6877426258231214,3.093439625947366,3.600560876102672,4.107682126257978,4.665515501428814,5.375485251646243,2.28,2.69,3.09,3.6,4.11,4.67,5.38,UGA_flucast,2026-01-07,INFLAenza
Nebraska,NE,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,38,47,56,68,80,94,110,40,50,60,70,80,90,110,1.9270607505901622,2.3834698757299377,2.839879000869713,3.44842450105608,4.056970001242447,4.7669397514598755,5.578333751708365,1.93,2.38,2.84,3.45,4.06,4.77,5.58,UGA_flucast,2026-01-07,INFLAenza
Nebraska,NE,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,33,41,50,62,75,90,108,30,40,50,60,80,90,110,1.6735001255125095,2.079197125636754,2.5356062507765293,3.1441517509628967,3.8034093761647942,4.564091251397753,5.476909501677304,1.67,2.08,2.54,3.14,3.8,4.56,5.48,UGA_flucast,2026-01-07,INFLAenza
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,0.00663773587989857,0.007616001612001138,0.00858536110894523,0.00975939135101227,0.01107416258653374,0.012285777215417426,0.01392508232492743,0.0066,0.0076,0.0086,0.0098,0.011,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-01-07,INFLAenza
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,0.00526547237599929,0.006313465153084997,0.00728121414891747,0.00854282574538506,0.00996240041386575,0.011368640239403604,0.01340053078860876,0.0053,0.0063,0.0073,0.0085,0.01,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-01-07,INFLAenza
Nebraska,NE,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,0.00435128302860238,0.005360421803975038,0.00640323158413505,0.00766311640241906,0.00912164022991625,0.010792533735463083,0.01273015091852242,0.0044,0.0054,0.0064,0.0077,0.0091,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-01-07,INFLAenza
Nebraska,NE,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UM-DeepOutbreak,61.34221649999999,63.82263722385964,84.88108474666664,100.2081355,112.24838392,133.306831442807,135.78725216666663,60,60,80,100,110,130,140,3.110794151877743,3.236581557717226,4.304500181126805,5.081767495049228,5.692354078142313,6.7602727015518935,6.8860601073913745,3.11,3.24,4.3,5.08,5.69,6.76,6.89,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Nebraska,NE,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UM-DeepOutbreak,81.00604283333337,82.10532357066671,94.54493681372554,113.7195596666667,127.63446818627456,140.07408142933338,141.17336216666672,80,80,90,110,130,140,140,4.107988571177427,4.163735433356241,4.79457465528309,5.766960526527091,6.472615106953117,7.103454328879966,7.159201191058779,4.11,4.16,4.79,5.77,6.47,7.1,7.16,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Nebraska,NE,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UM-DeepOutbreak,66.32804466666666,69.7609493994133,81.24752349784885,122.3551115,146.5787731688178,158.06534726725334,161.49825199999998,70,70,80,120,150,160,160,3.363636093171696,3.537725987145151,4.120234568825169,6.204887710677184,7.43332106956019,8.015829651240207,8.189919545213662,3.36,3.54,4.12,6.2,7.43,8.02,8.19,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Nebraska,NE,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-ar6_pooled,50.06065617904414,61.01129363352775,71.83567795141671,86.4550593026829,102.61298689516374,115.78149397170128,134.48335511267916,50,60,70,90,100,120,130,2.53868225451118,3.0940123501027044,3.642939880847639,4.384319775582766,5.203722619644545,5.871525596777817,6.81993671698218,2.54,3.09,3.64,4.38,5.2,5.87,6.82,UMass-Amherst,2026-01-07,AR(6) model with pooling
Nebraska,NE,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-ar6_pooled,43.781919344865365,58.441149944403165,76.03847113893472,97.46735342924744,118.98150905269554,145.42319879828557,183.35917596739657,40,60,80,100,120,150,180,2.2202741672366897,2.9636749020319417,3.8560724543874723,4.9427766120369,6.0338051616167805,7.374719437617016,9.298533454403286,2.22,2.96,3.86,4.94,6.03,7.37,9.3,UMass-Amherst,2026-01-07,AR(6) model with pooling
Nebraska,NE,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-ar6_pooled,38.59684588966023,56.36132077725753,74.8985577126827,100.81588511043742,133.09920433478078,171.7190591437422,222.69027375363956,40,60,70,100,130,170,220,1.9573280739616177,2.8582023452967054,3.798265022208498,5.1125877692718715,6.749743489693055,8.708238394846745,11.2930970023373,1.96,2.86,3.8,5.11,6.75,8.71,11.29,UMass-Amherst,2026-01-07,AR(6) model with pooling
Nebraska,NE,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-gbqr,49.39431576613346,53.54390878319679,61.84768746684867,68.85099026064213,81.94271787399232,100.17048662729835,121.41149946623852,50,50,60,70,80,100,120,2.5048907161887533,2.715325396033642,3.1364276587402937,3.4915800255407627,4.155489352938251,5.079858240710089,6.157035139254913,2.5,2.72,3.14,3.49,4.16,5.08,6.16,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Nebraska,NE,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-gbqr,44.86166754261189,52.32468206605998,63.95451773010983,69.65863391670777,85.07634477601566,109.35071797326425,133.18623954705433,40,50,60,70,90,110,130,2.275030492826105,2.653495818331925,3.2432694984372974,3.532537351595164,4.314402232145689,5.545407280398204,6.754157230258623,2.28,2.65,3.24,3.53,4.31,5.55,6.75,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Nebraska,NE,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-gbqr,41.52399872220224,52.3293302734331,63.16286451991662,73.98127406684463,89.40688628616836,117.09266013200471,147.27104791006246,40,50,60,70,90,120,150,2.1057702143450525,2.653731538805329,3.2031230818730334,3.751747619286056,4.534013194593497,5.938017619015257,7.468427792783283,2.11,2.65,3.2,3.75,4.53,5.94,7.47,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Nevada,NV,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CEPH-Rtrend_covid,20,22,25,27,31,34,37,20,20,30,30,30,30,40,0.6285266236021174,0.6913792859623292,0.7856582795026469,0.8485109418628586,0.9742162665832821,1.0684952601235997,1.1627742536639174,0.63,0.69,0.79,0.85,0.97,1.07,1.16,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Nevada,NV,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CEPH-Rtrend_covid,19,22,27,32,39,46,55,20,20,30,30,40,50,60,0.5971002924220116,0.6913792859623292,0.8485109418628586,1.005642597763388,1.225626916024129,1.4456112342848704,1.728448214905823,0.6,0.69,0.85,1.01,1.23,1.45,1.73,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Nevada,NV,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CEPH-Rtrend_covid,17,22,28,37,48,61,76,20,20,30,40,50,60,80,0.5342476300617999,0.6913792859623292,0.8799372730429645,1.1627742536639174,1.508463896645082,1.9170062019864584,2.3884011696880463,0.53,0.69,0.88,1.16,1.51,1.92,2.39,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Nevada,NV,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA-EpiAutoGP,12.625741,17.092054,22.501885,29.507989,37.373137,46.417685,57.85464,10,20,20,30,40,50,60,0.3967807180602411,0.5371405495522534,0.7071516901866567,0.9273278347729211,1.1745005806014686,1.4587375414238328,1.8181590769458005,0.4,0.54,0.71,0.93,1.17,1.46,1.82,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Nevada,NV,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA-EpiAutoGP,10.457395,15.796268,22.490157,32.002637,43.183093,55.25647,74.350035,10,20,20,30,40,60,70,0.32863755855118326,0.49641874957770865,0.7067831221745764,1.00572546899871,1.3570861819993116,1.7365081260635848,2.3365488231624636,0.33,0.5,0.71,1.01,1.36,1.74,2.34,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Nevada,NV,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CFA-EpiAutoGP,7.7919294,13.970529,21.813765,32.982778,48.077507,64.185009,93.086945,8,10,20,30,50,60,90,0.24487175385640364,0.43904247111527334,0.6855266031750022,1.0365277046679102,1.5108996572958584,2.0170993496320757,2.925381162114301,0.24,0.44,0.69,1.04,1.51,2.02,2.93,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.00215035056647272,0.0025217366446972254,0.00287036113292012,0.00328068097576147,0.00373937913783721,0.0041631981724473185,0.00469144962113386,0.0022,0.0025,0.0029,0.0033,0.0037,0.0042,0.0047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.00168481932522335,0.002150571755294968,0.00268045649426451,0.0034134834752895,0.00420042750192486,0.005111656799682063,0.0062815265824032,0.0017,0.0022,0.0027,0.0034,0.0042,0.0051,0.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,11,14,18,21,26,30,36,10,10,20,20,30,30,40,0.3456896429811646,0.43996863652148227,0.5656739612419057,0.6599529547822234,0.8170846106827528,0.9427899354031762,1.1313479224838114,0.35,0.44,0.57,0.66,0.82,0.94,1.13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.0022433342396909,0.0026124843222962895,0.00297369779528645,0.00337951142845433,0.00386361703464488,0.004327823279472403,0.00488928602548023,0.0022,0.0026,0.003,0.0034,0.0039,0.0043,0.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,10,14,17,22,28,35,44,10,10,20,20,30,40,40,0.3142633118010587,0.43996863652148227,0.5342476300617999,0.6913792859623292,0.8799372730429645,1.0999215913037057,1.3827585719246585,0.31,0.44,0.53,0.69,0.88,1.1,1.38,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.0017189151464021,0.0022293882020196017,0.00280075304454162,0.00355694485906678,0.00438933157876843,0.005380459647306943,0.00700262139845536,0.0017,0.0022,0.0028,0.0036,0.0044,0.0054,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,11,15,19,25,32,41,51.024999999999864,10,20,20,30,30,40,50,0.3456896429811646,0.4713949677015881,0.5971002924220116,0.7856582795026469,1.005642597763388,1.2884795783843408,1.603528548464898,0.35,0.47,0.6,0.79,1.01,1.29,1.6,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,8,13,19,27,39,54,82.02499999999986,8,10,20,30,40,50,80,0.251410649440847,0.4085423053413764,0.5971002924220116,0.8485109418628586,1.225626916024129,1.6970218837257172,2.57774481504818,0.25,0.41,0.6,0.85,1.23,1.7,2.58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CMU-TimeSeries,10.72337336824229,14.853330861374856,19.20086165699208,24.443884825079177,30.351246295971944,38.459240205155844,54.10190020110373,10,10,20,20,30,40,50,0.3369962828383097,0.4667856947772535,0.6034126373760296,0.7681816198413026,0.9538283178261759,1.2086328196224705,1.7002242331929227,0.34,0.47,0.6,0.77,0.95,1.21,1.7,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
