location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,7.102895867168267e-4,8.594003940713523e-4,9.453109976177438e-4,0.0010482553860584893,0.001254041261482634,7.1e-4,8.6e-4,9.5e-4,0.001,0.0013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_E_RSV,4.397892805836667e-4,6.421973016911167e-4,7.742167806881583e-4,9.324630285693356e-4,0.0013588688946422716,4.4e-4,6.4e-4,7.7e-4,0.00093000000000000005,0.0014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,7.15781690356682e-4,8.77344186070252e-4,9.723541062721392e-4,0.001069000684498725,0.0012752572328506575,7.2e-4,8.8e-4,9.7e-4,0.0011,0.0013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,4.6357089661741265e-4,6.728500371771533e-4,8.10778792069881e-4,9.808916404303893e-4,0.0014185179484885243,4.6e-4,6.7e-4,8.1e-4,9.8e-4,0.0014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,50,82,102,129,186,50,80,100,130,190,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,39,67,85,110,174.02499999999986,40,70,90,110,170,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,105.95,176,222.5,281,423.02499999999986,110,180,220,280,420,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_H_RSV,100.975,235,363.5,547,1228,100,240,360,550,1200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,Google_SAI-RSVEns,56,105,112.5,141.5,221.5,60,110,110,140,220,Google Science AI,2026-04-29,RSVEnsemble
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,Google_SAI-RSVEns,36,69,85.5,117.5,192,40,70,90,120,190,Google Science AI,2026-04-29,RSVEnsemble
Texas,TX,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,Google_SAI-RSVEns,35.5,57.5,78,104.5,174,40,60,80,100,170,Google Science AI,2026-04-29,RSVEnsemble
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-baseline,7.525000000000028,134.25,160,185.74999999999997,312.47499999999974,8,130,160,190,310,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-baseline,0,102.22973979739795,160,218.3930239302393,378.7885276352767,0,100,160,220,380,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Texas,TX,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-baseline,0,85.41830168301698,160,235.53384033840342,437.65311903119346,0,90,160,240,440,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-baseline,0,0.001,0.0012,0.0013999999999999998,0.003300000000000001,0,0.001,0.0012,0.0014,0.0033,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-baseline,0,6.999999999999997e-4,0.0012,0.0017904701547015486,0.004,0,7e-4,0.0012,0.0018,0.004,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,RSVHub-baseline,0,4.000000000000006e-4,0.0012,0.0020031372813728164,0.0044292295672956694,0,4e-4,0.0012,0.002,0.0044,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,15,29,39,53,96,20,30,40,50,100,UGA_flucast,2026-04-29,INFLAenza
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,9,19,29,42,83,9,20,30,40,80,UGA_flucast,2026-04-29,INFLAenza
Texas,TX,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,5,14,22,34,72,5,10,20,30,70,UGA_flucast,2026-04-29,INFLAenza
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,4.2405158453430664e-4,7.591100576141174e-4,9.976837789499081e-4,0.0012811805395091024,0.0019399078780425905,4.2e-4,7.6e-4,0.001,0.0013,0.0019,UGA_flucast,2026-04-29,INFLAenza
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,3.0971055514600814e-4,6.175015823400925e-4,8.595999569360053e-4,0.001140960764343498,0.001903407809913343,3.1e-4,6.2e-4,8.6e-4,0.0011,0.0019,UGA_flucast,2026-04-29,INFLAenza
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,2.224856373352207e-4,5.166595680169646e-4,7.563759549869388e-4,0.0010398163314011685,0.0018267017030486029,2.2e-4,5.2e-4,7.6e-4,0.001,0.0018,UGA_flucast,2026-04-29,INFLAenza
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-ensemble,50.5,89.5,107.25,135.25,203.75,50,90,110,140,200,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-ensemble,35.5,68,85.25,113.75,183.01249999999993,40,70,90,110,180,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Texas,TX,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-ensemble,21,57.5,78,104.5,174,20,60,80,100,170,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-ensemble,5.671705856255667e-4,8.092552258427349e-4,9.71497388283826e-4,0.0011647179627837958,0.0015969745697626122,5.7e-4,8.1e-4,9.7e-4,0.0012,0.0016,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-ensemble,3.747499178648374e-4,6.298494420156046e-4,8.169083688120819e-4,0.001036711896456417,0.0016311383522778073,3.7e-4,6.3e-4,8.2e-4,0.001,0.0016,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Utah,UT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CEPH-Rtrend_rsv,13,18,21,26,35,10,20,20,30,40,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Utah,UT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CEPH-Rtrend_rsv,14,22,29,37,58,10,20,30,40,60,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Utah,UT,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,CEPH-Rtrend_rsv,14,26,36,49,81,10,30,40,50,80,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,0.0010392851672715157,0.001529991811450171,0.001822548518320363,0.0021517477486593774,0.0028264123807438643,0.001,0.0015,0.0018,0.0022,0.0028,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_E_RSV,6.585775256604769e-4,0.0011214265676066115,0.0014391753490564652,0.0018620442078485968,0.002927587240289516,6.6e-4,0.0011,0.0014,0.0019,0.0029,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,9.963263694914434e-4,0.0014938961179764682,0.0017977771077615455,0.0021335550108046585,0.0028648168329287018,0.001,0.0015,0.0018,0.0021,0.0029,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,6.365064709541197e-4,0.0010952351132123045,0.0014366644600686783,0.0018413446400617393,0.0031106940909472135,6.4e-4,0.0011,0.0014,0.0018,0.0031,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Utah,UT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,2,8,13,19,38,2,8,10,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Utah,UT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,2,6,10,15,33,2,6,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Utah,UT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,2,7,11,16,35,2,7,10,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Utah,UT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_H_RSV,1,6,12,22,72.02499999999986,1,6,10,20,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Utah,UT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,Google_SAI-RSVEns,3,9,10.5,14,31,3,9,10,10,30,Google Science AI,2026-04-29,RSVEnsemble
Utah,UT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,Google_SAI-RSVEns,1.5,6,8.5,12.5,28.5,2,6,9,10,30,Google Science AI,2026-04-29,RSVEnsemble
Utah,UT,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,Google_SAI-RSVEns,0.5,4.5,8,11.5,23,1,5,8,10,20,Google Science AI,2026-04-29,RSVEnsemble
Utah,UT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-baseline,0,13,16,19,63.124999999999865,0,10,20,20,60,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Utah,UT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-baseline,0,8.64865398653988,16,24,68.54169541695416,0,9,20,20,70,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Utah,UT,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-baseline,0,5.657276572765728,16,27.501440014400167,75,0,6,20,30,80,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-baseline,0,0.0018,0.002,0.0022,0.005600000000000001,0,0.0018,0.002,0.0022,0.0056,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-baseline,0,0.0013000000000000002,0.002,0.0027000000000000006,0.007221167961679613,0,0.0013,0.002,0.0027,0.0072,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Utah,UT,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,RSVHub-baseline,0,8.999999999999998e-4,0.002,0.0031999999999999997,0.008192710527105284,0,9e-4,0.002,0.0032,0.0082,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Utah,UT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,0,2,3,5,10,0,2,3,5,10,UGA_flucast,2026-04-29,INFLAenza
Utah,UT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,0,1,2,4,8,0,1,2,4,8,UGA_flucast,2026-04-29,INFLAenza
Utah,UT,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,0,1,2,3,7,0,1,2,3,7,UGA_flucast,2026-04-29,INFLAenza
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,8.290152609451137e-4,0.0013517986668055938,0.0017124893276973256,0.002121133113503839,0.003131529482677779,8.3e-4,0.0014,0.0017,0.0021,0.0031,UGA_flucast,2026-04-29,INFLAenza
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,5.722587699269048e-4,0.0010863482881075292,0.0014336456783716838,0.0018635960619984623,0.002939467429376486,5.7e-4,0.0011,0.0014,0.0019,0.0029,UGA_flucast,2026-04-29,INFLAenza
Utah,UT,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,4.247607026150483e-4,8.569873533947536e-4,0.0012040167086481883,0.0016447864492156016,0.002808622340398776,4.2e-4,8.6e-4,0.0012,0.0016,0.0028,UGA_flucast,2026-04-29,INFLAenza
Utah,UT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-ensemble,2.5,8.5,11.75,16.5,33,3,9,10,20,30,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Utah,UT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-ensemble,1.75,6,9.25,13.75,30.75,2,6,9,10,30,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Utah,UT,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-ensemble,0.5,4.5,8,11.5,23,1,5,8,10,20,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-ensemble,9.341502141083148e-4,0.0014408952391278824,0.0017675189230088443,0.002136440431081608,0.0029789709317108214,0.00093000000000000005,0.0014,0.0018,0.0021,0.003,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-ensemble,6.154181477936909e-4,0.0011038874278570703,0.0014364105137140745,0.0018628201349235297,0.0029335273348330007,6.2e-4,0.0011,0.0014,0.0019,0.0029,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CEPH-Rtrend_rsv,4,6,8,9,12,4,6,8,9,10,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CEPH-Rtrend_rsv,3,5,6,8,11,3,5,6,8,10,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Vermont,VT,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,CEPH-Rtrend_rsv,2,3,5,6,11,2,3,5,6,10,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,0.001323458599324359,0.002476935669966277,0.003198634909983135,0.0040481546509422575,0.0061544619109591275,0.0013,0.0025,0.0032,0.004,0.0062,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_E_RSV,7.192787709919808e-4,0.0016835483615519921,0.0024243854650460445,0.003377350735573061,0.005949219788990933,7.2e-4,0.0017,0.0024,0.0034,0.0059,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,0.0014821351185945802,0.002603840227050675,0.0033461178409098158,0.00419333889990491,0.0061480529004011245,0.0015,0.0026,0.0033,0.0042,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,8.645304724566082e-4,0.0018519248903330868,0.002597721687948854,0.0035056389858868927,0.005817298315667517,8.6e-4,0.0019,0.0026,0.0035,0.0058,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,2,5,7,9,13,2,5,7,9,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,1,4,6,8,13,1,4,6,8,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,2,6,9,12,19,2,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_H_RSV,1,5,8,11,23.024999999999864,1,5,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,Google_SAI-RSVEns,2.5,4,6.5,9.5,14.5,3,4,7,10,10,Google Science AI,2026-04-29,RSVEnsemble
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,Google_SAI-RSVEns,1.5,3.5,5.5,8,12.5,2,4,6,8,10,Google Science AI,2026-04-29,RSVEnsemble
Vermont,VT,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,Google_SAI-RSVEns,1,2.5,4,6,11.5,1,3,4,6,10,Google Science AI,2026-04-29,RSVEnsemble
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-baseline,0,7,8,9,16,0,7,8,9,20,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-baseline,0,5,8,11,19,0,5,8,10,20,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Vermont,VT,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-baseline,0,4,8,12,20.744073690736922,0,4,8,10,20,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-baseline,0,0.0029,0.0033,0.0037,0.00758999999999999,0,0.0029,0.0033,0.0037,0.0076,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-baseline,0,0.002300000000000001,0.0033,0.0043,0.008704447269472686,0,0.0023,0.0033,0.0043,0.0087,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Vermont,VT,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,RSVHub-baseline,0,0.0018999999999999998,0.0033,0.0047413861638616415,0.00974334538345383,0,0.0019,0.0033,0.0047,0.0097,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,1,3,5,8,16,1,3,5,8,20,UGA_flucast,2026-04-29,INFLAenza
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,0,2,4,6,13,0,2,4,6,10,UGA_flucast,2026-04-29,INFLAenza
Vermont,VT,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,0,1,3,5,11,0,1,3,5,10,UGA_flucast,2026-04-29,INFLAenza
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,0.0015305916807485278,0.002338972137610326,0.0028626368138575916,0.00348082225734666,0.004879566793208447,0.0015,0.0023,0.0029,0.0035,0.0049,UGA_flucast,2026-04-29,INFLAenza
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,0.0010931249096479603,0.001839707555191072,0.0023743025303359397,0.003006657123069399,0.004583841040283031,0.0011,0.0018,0.0024,0.003,0.0046,UGA_flucast,2026-04-29,INFLAenza
Vermont,VT,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,7.644551521386201e-4,0.0014621151991090376,0.001983651752105766,0.002617370226273228,0.004307313698155277,7.6e-4,0.0015,0.002,0.0026,0.0043,UGA_flucast,2026-04-29,INFLAenza
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-ensemble,2.25,4.5,6.75,9,13.75,2,5,7,9,10,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-ensemble,1.25,3.75,5.75,8,12.75,1,4,6,8,10,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Vermont,VT,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-ensemble,1,2.5,4,6,11,1,3,4,6,10,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-ensemble,0.0014270251400364435,0.002407953903788301,0.0030306358619203635,0.003764488454144459,0.005517014352083787,0.0014,0.0024,0.003,0.0038,0.0055,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-ensemble,9.062018403199705e-4,0.001761627958371532,0.0023993439976909923,0.00319200392932123,0.005266530414636982,9.1e-4,0.0018,0.0024,0.0032,0.0053,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Virginia,VA,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CEPH-Rtrend_rsv,17,24,28,33,44,20,20,30,30,40,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Virginia,VA,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CEPH-Rtrend_rsv,14,22,28,36,53,10,20,30,40,50,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Virginia,VA,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,CEPH-Rtrend_rsv,11,20,27,36,58,10,20,30,40,60,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,7.34798057986199e-4,9.613355998638709e-4,0.0010939223767704844,0.0012461378345386457,0.001574113338781971,7.3e-4,9.6e-4,0.0011,0.0012,0.0016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_E_RSV,5.062470422931765e-4,7.529194537316307e-4,9.406748435563271e-4,0.001155034595781882,0.0017110613394407431,5.1e-4,7.5e-4,9.4e-4,0.0012,0.0017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,7.29348752828993e-4,9.695753629740769e-4,0.0011084728104224606,0.0012665761273382928,0.001594553379472004,7.3e-4,9.7e-4,0.0011,0.0013,0.0016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,5.00289294454142e-4,7.777817667203547e-4,9.738954313862397e-4,0.0011954053455500175,0.001806854227882324,5e-4,7.8e-4,9.7e-4,0.0012,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,10,22,30,41,66,10,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,8,18,26,36,66,8,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
